ID, Score, Rating, Votes, Title 
5988638, 33.2, 8.0, 418, 背德者·窄门 
1796768, 33.4, 8.3, 318, 世界与裤子 
2141589, 30.1, 8.7, 128, 眼与心 
1320188, 34.1, 7.7, 704, ￥19.99 
25720919, 19.4, 8.0, 34, 罪与美 
7152900, 20.9, 7.5, 66, 男性统治 
6539855, 24.9, 7.9, 100, 时代精神 
1362960, 24.7, 9.2, 40, 追憶逝水年華（第一卷） 
1041452, 44.3, 8.4, 1823, 存在与虚无 
4891197, 15.0, 7.0, 28, 未来简史 
2148464, 37.8, 7.8, 1250, 夏雨 
1427295, 28.4, 8.2, 147, 福柯集 
1146062, 28.0, 8.2, 136, 色情、耗费与普遍经济 
25978005, 19.2, 7.9, 35, 无以阻挡黑夜 
1809130, 35.5, 8.7, 306, 野性的思维 
5326859, 27.6, 8.5, 100, 我的舅舅 
2253743, 31.3, 7.8, 368, 淡彩之血 
25836979, 15.3, 7.8, 18, 礼貌史 
26578181, 15.9, 6.3, 66, 如果科学可以这么搞 
10732123, 22.3, 8.4, 44, 墨西哥之梦 
1915364, 22.4, 8.1, 55, 圣安东尼的诱惑 
1317885, 29.4, 8.1, 191, 寄语海狸 
24530770, 23.3, 7.9, 75, 那地方恍如梦境 
1410769, 31.9, 8.7, 172, 人的大地 
1038957, 31.4, 8.6, 173, 萨特小说集（上下） 
26284878, 12.1, 7.1, 14, 边读边写 
1013936, 35.1, 8.3, 423, 写作 
26809214, 15.3, 7.8, 18, 觉醒的异度城市 
1411128, 20.6, 8.0, 42, 纪德文集·游记卷 
2260940, 27.0, 7.6, 198, 图书馆之恋 
2029937, 32.7, 9.3, 123, Noé 
26640905, 11.7, 7.2, 12, 水晶酒店的套房 
2977314, 25.7, 7.0, 304, 法国女人不会老 
3137116, 25.5, 7.3, 203, 巴黎高师史 
4736793, 19.6, 8.1, 33, 技术与时间：2.迷失方向 
25767386, 23.2, 7.9, 73, 哲学宣言 
3277209, 31.1, 7.8, 352, 战争 
25802149, 12.7, 8.0, 10, 莫里亚克精品集 
2297673, 26.4, 8.0, 121, 从蒙田到加缪 
1223943, 28.1, 7.8, 201, 拉康选集 
1512597, 29.8, 8.8, 114, 莫里哀喜剧选 
1119617, 25.1, 8.2, 82, 高乃依 拉辛戏剧选 
1019832, 29.4, 8.6, 123, 姊妹革命 
1480450, 33.6, 8.4, 299, 纪德小说选 
26735083, 14.7, 7.8, 16, 家谱 
5355468, 20.7, 7.3, 75, 什么是好生活 
10539922, 20.5, 8.1, 39, 技术与时间 3 
1810527, 34.5, 9.1, 187, 梅里美小说选 
1032335, 24.0, 8.4, 58, 西蒙娜·韦伊（上下册） 
10563558, 19.8, 7.5, 52, 长征 
11446701, 27.4, 8.0, 147, 痛苦 
1834154, 20.4, 7.8, 47, 瓦莱里散文选 
2003634, 34.6, 7.5, 1008, 情人杜拉斯 
1889559, 31.4, 8.6, 173, 看不清道不明 
1125731, 46.7, 8.8, 1645, 第三帝国的兴亡（上中下） 
1002898, 63.7, 9.1, 15607, 父与子全集 
4105424, 33.8, 7.8, 592, 恋爱中的男人 
26647781, 31.9, 8.8, 159, 从俾斯麦到希特勒 
25794332, 26.5, 8.1, 113, 反社会的人 
26804200, 25.5, 8.7, 61, 希姆莱兄弟 
1004699, 53.7, 8.9, 4440, 作为意志和表象的世界 
1417878, 48.4, 8.5, 3163, 里尔克诗选 
1216737, 50.8, 8.9, 2780, 纯粹理性批判 
26861418, 30.5, 9.1, 101, 奥斯维辛 
2254615, 46.7, 8.9, 1470, 西线无战事 
10473352, 36.2, 8.9, 287, 浮士德博士 
25870783, 32.9, 9.1, 146, 荣耀与丑闻 
26862170, 21.8, 7.9, 57, 冰雪纪行 
1055629, 30.6, 8.3, 196, 德国悲剧的起源 
4621099, 44.6, 8.3, 2170, 死于威尼斯 
10537645, 38.3, 8.4, 661, 岛屿书 
3583331, 34.4, 8.6, 281, 布登勃洛克一家 
5299919, 40.5, 8.6, 760, 国王鞠躬，国王杀人 
10546119, 36.3, 8.3, 524, 弯曲的脊梁 
1479703, 33.3, 9.2, 143, 赫尔曼·黑塞小说散文选 
2382544, 39.7, 8.7, 607, 园圃之乐 
26611925, 25.3, 7.8, 119, 咖喱香肠的诞生 
2382542, 38.1, 9.2, 295, 毕希纳全集 
10875996, 38.9, 8.9, 435, 朝圣者之歌 
1460340, 49.3, 8.9, 2205, 人性的，太人性的 
1060489, 41.0, 8.7, 743, 驼背小人 
25736477, 29.9, 9.1, 93, 德意志文学简史 
25782292, 33.7, 8.7, 231, 巫魔师 
5376976, 41.0, 8.7, 749, 德意志的另一行泪 
1021702, 42.4, 8.6, 1051, 偶像的黄昏 
5326144, 30.0, 8.8, 117, 后戏剧剧场 
4173412, 31.0, 8.3, 210, 德国历史中的文化诱惑 
1034259, 45.8, 8.5, 2058, 小逻辑 
5350834, 35.7, 8.8, 291, 尼伯龙根的指环 
1154562, 23.8, 8.3, 61, 惊马奔逃 
1063852, 51.6, 8.8, 3583, 悲剧的诞生 
1192706, 47.0, 9.1, 1232, 大盗贼 
2050776, 37.6, 8.7, 430, 凯旋门 
1027085, 43.6, 8.3, 1838, 叔本华人生哲学 
1031293, 37.5, 8.9, 350, 荷尔德林文集 
23788376, 36.9, 9.0, 290, 门将之死 
1027384, 33.2, 9.2, 141, 海德格尔选集（上下） 
10589329, 27.0, 8.3, 105, 多难而伟大的十九世纪 
4067659, 36.7, 8.0, 790, 德语课 
1002562, 36.9, 8.7, 387, 论道德的谱系 善恶之彼岸 
3055691, 39.7, 8.2, 1056, 威尼斯之死 
10774935, 25.5, 8.3, 81, 诺瓦利斯作品选集 
2131594, 30.6, 9.2, 96, 布莱希特戏剧集（全三册） 
19974112, 30.8, 8.7, 143, 魂斷威尼斯 
1223897, 41.8, 9.1, 562, 实践理性批判 
19967328, 34.4, 8.5, 311, 漂泊的灵魂 
6527144, 33.6, 8.8, 206, 狱中书简 
26397584, 23.5, 7.7, 91, 单向街 
23780616, 31.8, 8.7, 169, 一个悲观主义者的积极思考 
2159604, 39.0, 8.2, 931, 寻访行家 
6784955, 29.4, 8.3, 158, 伽利略传 
10748231, 29.4, 9.3, 76, 哲学论稿 
25728153, 26.0, 8.0, 114, 民主德国的秘密读者 
1426482, 30.5, 8.5, 161, 纳粹德国（上下册） 
26761467, 22.5, 8.6, 40, 在绿荫天使的羽翼下 
3413773, 25.3, 7.5, 159, 士兵如何修理留声机 
5264480, 35.0, 8.2, 464, 呼吸秋千 
1731081, 38.4, 9.1, 336, 叔本华论道德与自由 
1486658, 45.0, 9.2, 828, 奥菲利娅的影子剧院 
19971138, 26.4, 8.8, 66, 泥泞中的老虎 
25710178, 27.9, 8.4, 113, 情感堵塞 
5394500, 34.2, 7.8, 636, 幸福，在幸福远去的时代 
26574812, 20.0, 8.5, 28, 布鲁门贝格 
10875994, 33.6, 8.2, 364, 温泉疗养客 
1096240, 35.4, 8.2, 496, 机械复制时代的艺术作品 
25853747, 20.1, 8.4, 30, 希特勒与德国人 
25751861, 27.0, 7.3, 277, 德国式家居收纳术 
1444079, 31.4, 9.3, 101, 席勒文集（全六卷） 
3169416, 35.6, 8.8, 283, 黑塞画传 
1059717, 29.7, 9.1, 90, 论德国宗教和哲学的历史 
1251839, 43.5, 8.6, 1246, 权力意志 
26334688, 13.7, 8.2, 11, 地方法院 
25805715, 27.2, 8.3, 108, 柏林1961 
3807118, 28.6, 8.6, 108, 荷尔德林后期诗歌（上中下） 
25804656, 27.6, 7.5, 248, 1913 
5264477, 32.9, 8.0, 398, 心兽 
5936256, 29.4, 7.9, 232, 希特勒的民族帝国 
4841504, 33.3, 8.7, 215, 与孤独为伍 
4224723, 25.0, 8.3, 75, 一个德国人的故事 
25876946, 19.1, 7.6, 42, 第十三章 
1949782, 39.8, 8.7, 613, 快乐的科学 
1760082, 35.9, 9.1, 230, 丹东之死 
1958791, 38.2, 9.1, 324, 朝霞 
26662118, 20.0, 8.5, 28, 比空气轻 
1116338, 46.0, 9.1, 1058, 叔本华论说文集 
3244055, 33.0, 7.9, 447, 群 
1008459, 46.1, 9.0, 1195, 毛毛 
3136257, 28.0, 8.2, 137, 柏林，亚历山大广场 
25881177, 23.1, 8.6, 44, 技术世界中的民间文化 
2283665, 34.5, 9.2, 172, 来自德国的大师 
26826909, 11.3, 7.4, 10, 海德格尔与妻书 
20260181, 32.6, 7.8, 468, 罪责 
26418235, 21.5, 7.5, 73, 德意志之魂 
4729341, 34.4, 8.7, 257, 梦中的塞巴斯蒂安 
19897857, 21.0, 8.4, 35, 神话研究（上） 
1310760, 37.4, 8.2, 706, 塔楼之诗 
2008832, 18.7, 8.0, 30, Goodbye to Berlin 
26362202, 28.9, 8.3, 146, 破案后 
1824389, 29.3, 8.3, 155, 宫廷文化 
4139701, 36.9, 8.2, 653, 杜伊诺哀歌 
1035562, 37.0, 8.6, 429, 在通向语言的途中 
10774937, 28.4, 8.6, 105, 拉斯克-许勒诗选 
1949061, 36.5, 8.6, 400, 不合时宜的沉思 
4734056, 30.8, 8.1, 244, 词语破碎之处 
1534948, 29.9, 8.9, 107, 隐面人 
25865026, 20.9, 7.5, 66, 希特勒回來了 
1165637, 36.7, 8.5, 456, 特拉克尔诗集 
1490598, 30.0, 7.8, 288, 尼伯龙根之歌 
1043008, 65.5, 8.9, 27844, 格林童话全集 
3867627, 38.9, 9.3, 307, 松鼠先生和第一场雪 
1811507, 36.8, 8.6, 415, 历史哲学 
1012380, 39.4, 8.8, 516, 精神现象学（上卷） 
1915690, 26.3, 8.7, 70, 雄猫穆尔的生活观 
26800348, 18.7, 7.2, 54, 十二月 
2346568, 30.2, 8.9, 112, 大革命与诗化小说 
4882022, 28.4, 9.1, 74, 马克斯·韦伯社会学文集 
1275842, 35.3, 9.0, 228, 充足理由律的四重根 
2257333, 42.4, 9.2, 560, 松鼠先生和月亮 
6194577, 21.3, 9.2, 24, 乌尔姆设计 
10576528, 22.0, 7.8, 64, 冰雪紀行 
6127332, 35.8, 9.1, 226, 肚子里有个火车站 
1245533, 39.8, 8.6, 680, 论优美感和崇高感 
1963579, 29.4, 8.1, 191, 柏林日记 
1074192, 28.8, 9.2, 74, 米切尔. 恩德作品集 
1214171, 32.9, 8.1, 353, 阴谋与爱情 
5606376, 28.4, 7.4, 327, 物理属于相爱的人 
1915375, 40.5, 8.8, 621, 西方的没落（全二卷） 
6429635, 27.8, 7.7, 209, 克利与他的教学笔记 
2026930, 26.0, 8.9, 58, 悲剧的超越 
3397116, 26.2, 8.3, 91, 纳粹上台前后我的生活回忆 
1048672, 39.9, 8.0, 1425, 尼采生存哲学 
1205388, 39.0, 8.5, 661, 茵梦湖 
2134572, 34.9, 7.8, 728, 夏屋，以后 
1552060, 31.1, 9.2, 103, 摹仿论 
19967341, 26.6, 7.8, 150, 东方之旅 
1398181, 31.2, 8.9, 132, 法哲学 
1019945, 35.0, 8.2, 465, 拉贝日记 
3916156, 21.9, 8.6, 36, 历史主义的兴起 
1770311, 28.8, 8.7, 104, 莱尼和他们 
4276351, 27.3, 8.0, 142, O侯爵夫人 
1768046, 31.9, 8.5, 205, 从黑格尔到尼采 
2074254, 34.5, 7.9, 596, 挖鼻孔真好玩 
1123098, 30.6, 8.5, 165, 布莱希特论戏剧 
2157277, 27.4, 8.3, 113, 莱辛剧作七种 
4912683, 28.7, 8.0, 185, 极权制造 
1034274, 33.3, 9.2, 144, 5月35日 
2677507, 30.5, 8.9, 117, 善与恶的彼岸 
6012778, 29.3, 8.0, 206, 纳粹与理发师 
3025632, 29.7, 7.9, 243, 德国，一个冬天的童话 
4836690, 31.5, 7.4, 616, 十三封自杀告别信 
24738734, 18.1, 8.9, 17, 叙事和图画 
6127333, 34.9, 9.1, 199, 牙齿大街的新鲜事 
4742975, 28.5, 8.8, 92, 法兰克福学派 
1264138, 31.8, 9.0, 133, 德国民法总论 
4074708, 25.8, 8.2, 93, 巴黎的学习岁月 
1779818, 30.2, 8.6, 142, 现代戏剧理论 
2056790, 29.6, 8.8, 109, 布莱希特戏剧选（共两册） 
1074789, 27.2, 8.7, 81, 先验唯心论体系 
4814377, 28.6, 9.0, 81, 同一与差异 
1900230, 24.3, 8.8, 47, 黑色方尖碑 
2042511, 40.2, 8.5, 816, 第五个 
1983155, 28.1, 7.8, 201, 德国人 
1455362, 39.3, 9.3, 323, 历史理性批判文集 
6784101, 28.6, 7.9, 201, 十个人的德意志 
3063118, 27.3, 8.1, 130, 我的世纪 
20481425, 28.1, 8.4, 117, 东进（套装共2册） 
1315175, 33.2, 8.7, 210, 实用人类学 
2004426, 40.1, 8.8, 581, 叔本华文集：悲观论集卷 
25943580, 17.3, 7.2, 40, 全球热恋 
1042765, 30.3, 8.6, 144, 金钱、性别、现代生活风格 
6784956, 31.3, 8.1, 269, 四川好人 
2000789, 31.8, 8.1, 291, 里芬施塔尔回忆录 
1315172, 39.3, 9.1, 385, 道德形而上学原理 
1462523, 45.6, 9.2, 904, 生命的肖像 
1220559, 44.5, 8.7, 1318, 胡桃夹子 
3344647, 24.1, 8.7, 49, 智者纳坦（研究版） 
5333443, 31.9, 8.4, 222, 抽象与移情 
26706614, 11.7, 7.6, 10, 德意志的乡愁 
4859499, 32.5, 8.7, 190, 月之花 
2244595, 28.7, 8.5, 120, 克莱斯特作品精选 
1042434, 46.6, 8.0, 4784, 安妮日记 
1521371, 34.2, 8.6, 272, 德国景观设计（全两册） 
5985163, 21.0, 8.4, 35, 中国现代性与德意志文化 
25720722, 15.9, 7.8, 20, 威利的疑问 
26338007, 17.5, 7.8, 27, 佛罗伦萨之夜 
1081197, 40.1, 8.7, 643, 歌德谈话录 
4202381, 30.9, 9.0, 116, 逻辑学讲义 
1075836, 32.4, 7.0, 1342, 一口气读完世界历史 
1082930, 28.9, 8.2, 158, 德军总参谋部 
1442791, 35.4, 8.8, 275, 我和小姐姐克拉拉 
1061780, 31.8, 8.1, 290, 六人 
1279284, 28.9, 8.7, 105, 浪漫派 
25751865, 22.5, 7.0, 149, 德国式厨房规则 
1185730, 27.6, 8.2, 126, 海德格尔存在哲学 
24883769, 20.9, 8.0, 45, 万物有灵 
10594777, 30.2, 7.8, 297, 蚂蚁的眼泪 
2994232, 29.7, 8.6, 130, 德国新媒体插画教程1 
1945505, 27.1, 7.9, 152, 美狄亚 声音 
26593737, 18.2, 8.1, 26, 回形针行动 
3275016, 29.8, 7.5, 390, 忧郁星期天 
5363500, 30.2, 7.7, 332, 柏林风格小屋 
3057481, 29.8, 7.5, 384, 猫与鼠 
1444141, 37.1, 9.1, 276, 演讲与论文集 
1312942, 35.3, 8.6, 327, 隆美尔战时文件 
1024677, 36.2, 8.2, 571, 上帝死了 
1812687, 33.7, 8.4, 303, 电影的本性 
1805523, 24.9, 9.2, 41, 近代私法史（上下册） 
10485841, 34.1, 8.8, 223, 作为教育家的叔本华 
10473369, 23.4, 8.2, 61, 爱这个世界 
21371526, 22.2, 8.9, 32, 法学导论 
25948965, 27.5, 8.6, 91, 特拉克尔全集 
1074364, 37.7, 8.9, 361, 哲学史讲演录(第一卷) 
1059588, 28.7, 7.6, 277, 德国通史 
1813839, 28.6, 8.5, 117, 世界历史与救赎历史 
2324879, 22.2, 8.0, 57, 世界主义与民族国家 
19967333, 27.6, 8.6, 93, 美丽的青春 
2165045, 33.4, 8.4, 289, 婚约 
1659070, 24.9, 8.6, 59, 小丑之见 
26276885, 17.9, 8.3, 22, 书籍的世界 
6535816, 23.2, 7.9, 73, 永远活在希特勒阴影下吗？ 
3629814, 23.3, 8.0, 69, 德意志帝国 
25803880, 24.5, 7.7, 111, 黑塞诗选 
3865980, 22.2, 8.3, 46, 决定时刻 
1007886, 33.0, 8.7, 204, 游戏中的科学 
25725197, 26.8, 9.0, 62, 合法性与正当性 
1888070, 32.9, 8.3, 293, 尼采诗集 
3037075, 34.1, 8.3, 357, 瞧,大师的小样儿 
7163020, 22.5, 7.6, 83, 德国史 
24862257, 20.4, 8.4, 32, 希特勒传 
4232373, 36.2, 8.1, 641, 幸福 
4913793, 21.6, 8.8, 31, 浪漫派的将来之神 
25697240, 29.3, 8.2, 172, 生命的思索：史怀哲自传 
1270863, 26.4, 7.9, 132, 哥特形式论 
2345233, 21.5, 7.8, 58, 布莱希特诗选 
2568280, 26.7, 7.2, 291, 希特勒万岁，猪死了！ 
11540911, 29.9, 8.5, 147, 那些拯救我们的人 
26330005, 16.0, 6.7, 45, 不中用的狗 
10518812, 29.4, 9.1, 86, 松鼠先生找幸福 
1321317, 21.9, 9.3, 25, 德国刑法学总论（第1卷） 
26383139, 16.1, 7.2, 31, 屋顶上的一架飞机 
6784954, 26.2, 7.8, 139, 大胆妈妈和她的孩子们 
1784921, 38.2, 8.9, 390, 论道德的谱系 
2050878, 34.5, 8.7, 262, 爸爸、妈妈、我和她 
2337483, 19.0, 7.8, 36, 戈培尔日记 
1945509, 22.0, 8.8, 33, 哲学的主要问题 
1987339, 27.7, 7.6, 229, 爱的怯懦 
10521374, 20.4, 8.2, 36, 历史科学基本概念辞典 
1062043, 22.4, 7.8, 69, 批评家之死 
26272567, 12.7, 7.6, 12, 非自由主义的失败 
4113960, 21.4, 7.1, 105, 德国史 
5921812, 27.5, 7.4, 276, 记忆碎片 
24699319, 25.8, 9.4, 42, 哲学史讲演录（新校重排本） 
26022681, 17.5, 7.8, 27, 艺术想怎样？ 
1644956, 29.6, 8.5, 138, 尼贝龙根之歌 
1076404, 25.3, 7.9, 108, 德国哲学十论 
4276377, 23.8, 7.9, 82, 施特恩巴尔德的游历 
26209335, 25.1, 9.1, 45, 月亮熊 
1907689, 23.1, 8.1, 62, 里斯本之夜 
1009832, 24.4, 7.9, 92, 格言集 
1905729, 22.1, 8.2, 48, 音乐美学观念史引论 
1030869, 22.9, 8.1, 60, 一个热爱艺术的修士的内心倾诉 
1665386, 22.4, 8.5, 42, 德语高级写作 
26577097, 12.6, 7.4, 13, 此前发生的事 
5350232, 22.2, 8.0, 57, Parvenüs und Profiteure. Korruption in der NS-Zeit 
26836487, 13.9, 7.4, 17, 李希霍芬中国旅行日记 
1241746, 20.7, 8.7, 28, 一个无用人的生涯 
1136453, 30.1, 8.6, 138, 论学者的使命 人的使命 
10519380, 23.0, 7.5, 100, 德国人会死绝？ 
1259309, 23.4, 9.2, 33, 当代哲学主流（下卷） 
10809025, 19.7, 8.0, 36, 人类的曙光 
26602615, 19.5, 7.4, 54, 梦游者 
10505843, 24.2, 7.6, 116, 默哀时刻 
1005360, 35.7, 8.7, 319, 面向思的事情 
1315237, 32.1, 8.5, 209, 永久和平论 
26788027, 11.3, 7.4, 10, 看不见的手 
25901849, 12.5, 7.7, 11, 浮士德 
5275275, 27.1, 8.2, 117, 生命的余味 
26374658, 15.8, 6.7, 43, 生活中的道德怪圈 
10810782, 21.2, 8.5, 34, 大逆转1919 
20387892, 23.2, 7.1, 156, 德国简史 
4729582, 21.8, 8.4, 40, 近代德国及其历史学家 
1242749, 33.3, 9.0, 169, 新标准德语强化教程(1)学生用书 
2158245, 19.8, 9.0, 21, 舒曼论音乐与音乐家 
6021950, 19.5, 7.3, 58, 焚书之书 
3111826, 28.3, 7.4, 323, 藏书的乐趣 
1469106, 23.0, 7.7, 83, 德国表现主义戏剧 
6784966, 26.0, 7.7, 149, 三毛钱歌剧 
6712412, 18.4, 7.8, 32, 光·影·移动 
2252683, 33.5, 8.3, 325, 治疗 
24531575, 13.2, 7.8, 12, 法律行为论 
3507033, 24.1, 8.4, 59, 系于孤独之途 
1039750, 36.4, 9.0, 270, 政治的概念 
25862578, 73.4, 8.6, 167461, 解忧杂货店 
5038409, 59.1, 9.0, 8912, 金色梦乡 
3259440, 79.6, 9.1, 172619, 白夜行 
26819477, 41.8, 9.0, 617, 东京本屋 
26686234, 33.9, 8.5, 286, 身為職業小說家 
26698223, 39.6, 9.2, 368, 永恒的时光之旅 
3211779, 74.8, 8.9, 118990, 嫌疑人X的献身 
26733854, 40.4, 8.7, 677, 明天也是小春日和 
4011670, 60.4, 8.3, 33151, 人间失格 
5043454, 35.2, 7.9, 672, 盛开的樱花林下 
26842937, 32.6, 8.9, 162, 全怪谈（全三册） 
10345560, 41.4, 7.8, 2453, 离别之音 
26840568, 34.3, 9.2, 166, 草疯长 
1941558, 60.7, 8.6, 20885, 设计中的设计 
26760976, 39.7, 8.4, 843, 怒 
26210487, 50.2, 9.1, 1998, 强风吹拂 
3070464, 22.1, 8.4, 42, 日本料理神髓 
4742918, 65.0, 8.3, 73698, 1Q84 BOOK 1 
26832913, 35.5, 8.1, 562, 二十亿光年的孤独 
1022238, 57.7, 8.2, 25006, 菊与刀 
3646172, 64.8, 8.4, 58552, 恶意 
26759579, 37.3, 8.7, 410, 事物的味道，我尝得太早了 
26850007, 29.3, 8.2, 172, 一幅画开启的世界 
1059330, 47.1, 8.3, 3387, 午夜凶铃 
26893634, 28.3, 9.1, 73, 树之生命木之心 
1007914, 67.6, 8.7, 54384, 窗边的小豆豆 
26613052, 44.2, 8.7, 1249, 我的造梦之路 
25752955, 51.6, 9.0, 2812, 来自新世界 （上下） 
26687879, 41.0, 8.1, 1509, 一首小夜曲 
3391248, 55.9, 8.6, 9604, 金阁寺 
26698598, 41.0, 8.2, 1337, 有如走路的速度 
6802423, 36.4, 7.7, 1090, 哦！爸爸们 
5269222, 50.7, 8.5, 4694, 一朵桔梗花 
26797395, 34.8, 8.2, 447, 夏日启示录 
20470917, 62.0, 9.0, 13961, 深夜食堂 01 
1080370, 65.4, 8.6, 45012, 情书 
22542435, 39.3, 7.6, 2234, 我是开豆腐店的，我只做豆腐 
3056906, 32.0, 8.3, 250, 夏日的庭院 
3277199, 49.0, 8.1, 6303, 多田便利屋 
26685539, 36.7, 8.1, 696, 有鹿来 
26787931, 37.7, 7.7, 1405, 精神科的故事：在游泳池 
26261735, 43.5, 8.5, 1415, 编舟记 
1220219, 54.4, 8.6, 7457, 阴阳师 
26877827, 34.4, 8.5, 308, 合适 
26769999, 35.7, 7.8, 839, 死神的浮力 
3920130, 58.1, 8.6, 13629, 告白 
20473505, 41.6, 8.7, 826, 山月记 
26774091, 29.5, 8.4, 148, 唐草物语 
26898190, 17.7, 8.3, 21, 日本制造 
25913413, 41.8, 8.2, 1518, 四季便当 
26919685, 18.8, 8.5, 23, 365日 
26910743, 25.2, 9.0, 48, 京都漫步 
25787364, 38.4, 8.6, 543, 京都古书店风景 
1257365, 58.5, 8.9, 9320, 活了100万次的猫 
26315820, 33.1, 8.4, 273, 火花 
26674136, 29.8, 7.9, 248, 京都手艺人 
19963049, 44.2, 8.5, 1590, 留住手艺 
3187737, 58.0, 8.4, 18652, 占星术杀人魔法 
2250587, 56.7, 7.6, 67262, 一个人的好天气 
26712094, 36.4, 8.2, 597, 汽油生活 
4127527, 52.8, 8.2, 10476, 厨房 
26848972, 29.8, 8.1, 204, 这里是没有我们存在的地方 
1069059, 51.9, 8.1, 10556, 雪国 
6028977, 46.3, 8.5, 2249, 零ZEЯRO 
4067621, 53.9, 8.2, 12717, 暗黑童话 
2008284, 58.8, 8.7, 13118, 佐贺的超级阿嬷 
3987362, 51.5, 8.8, 3567, 春雪 
4618225, 56.5, 8.2, 20272, 不去会死！ 
4173403, 49.3, 7.7, 13021, 温柔的叹息 
25858068, 40.6, 7.6, 2882, 100个基本 
4882013, 40.9, 8.1, 1476, 异常 
26654687, 36.1, 8.0, 710, 你是我的命运 
26612919, 34.4, 7.9, 588, 东大爸爸写给我的日本史 
4101013, 46.4, 8.2, 3406, 设计的觉醒 
26737694, 33.1, 8.0, 409, 西风东土 
4884761, 25.0, 7.9, 102, 旅行的所在 
26856953, 33.2, 7.7, 590, 夏目友人帐 
26819925, 30.8, 8.6, 156, 君の名は。 
26860752, 23.7, 8.1, 69, 妖怪 
26280924, 41.3, 8.4, 1091, 看海的人 
1400059, 51.7, 8.7, 4164, 心 
1026035, 57.7, 9.1, 6265, 你看起来好像很好吃 
25732311, 38.2, 9.0, 355, 64 
25944034, 45.5, 8.6, 1745, 菊次郎与佐纪 
26367367, 41.6, 8.6, 910, 宵待草夜情 
26692203, 26.4, 8.8, 66, 日本电影史 
26911451, 16.5, 8.0, 20, 小津安二郎美食三昧 
1316444, 26.6, 7.7, 165, 舞姬 
24538715, 46.9, 8.6, 2184, 艾比斯之梦 
1434435, 41.6, 8.3, 1314, 春琴抄 
3206270, 45.4, 8.9, 1201, 拥抱战败 
3369600, 59.6, 8.1, 41857, 当我谈跑步时我谈些什么 
26879048, 24.2, 9.1, 39, 京料理 
1006113, 50.4, 7.8, 13594, 源氏物语 
3683898, 44.9, 7.5, 7897, 向日葵不开的夏天 
26890247, 24.8, 8.6, 58, BEAMS AT HOME 2 
25733470, 56.7, 8.3, 17511, 村上春树：没有色彩的多崎作和他的巡礼之年 
25811516, 38.9, 8.4, 733, 日本的八个审美意识 
6391211, 31.3, 8.7, 155, 给未来的记忆 
1000856, 49.1, 7.9, 8903, 我是猫 
10587562, 45.0, 8.2, 2687, 东京日和 
3866885, 44.9, 8.5, 1789, 沉默 
1046265, 66.5, 8.0, 178499, 挪威的森林 
26286208, 44.2, 7.7, 4891, 没有女人的男人们 
26770145, 38.1, 8.6, 513, 菊与刀（精装插图版） 
4009552, 53.4, 7.6, 34943, 幻夜 
3140801, 54.0, 8.1, 15476, 姑获鸟之夏 
26841204, 12.7, 8.0, 10, 100の东京大人味发现 
1091904, 46.6, 9.1, 1168, 丰饶之海（上下） 
4152754, 51.7, 7.7, 20632, 时生 
3286829, 45.8, 8.0, 4127, 脑髓地狱 
25803556, 39.1, 7.8, 1586, 山本耀司：我投下一枚炸弹 
26865490, 27.8, 8.7, 88, 明日的便当 
1069210, 33.3, 7.6, 683, 痴人之爱 
6114392, 53.2, 9.1, 3175, 奈良美智横滨手稿 
1008074, 50.0, 7.5, 22020, 失乐园 
6249670, 50.2, 8.8, 2872, 首无·作祟之物 
26776393, 31.3, 9.2, 107, 故乡，心里的风景 
2160230, 45.7, 8.5, 2044, 细雪 
25954353, 38.7, 7.6, 1956, 所罗门的伪证 
26681392, 32.0, 8.1, 304, 去山里盖座小屋吧 
25982254, 47.4, 8.1, 4702, 大萝卜和难挑的鳄梨 
25799716, 40.4, 8.6, 757, 一日一花 
1346815, 61.5, 8.4, 33768, 一個人住第5年 
10738211, 42.4, 8.2, 1706, 直到长出青苔 
26874773, 25.0, 8.4, 69, 黑夜的空白 
26242908, 41.1, 7.6, 3176, 如果世上不再有猫 
20473089, 47.1, 8.6, 2267, 有顶天家族 
1291809, 60.5, 8.5, 24058, 世界尽头与冷酷仙境 
10834769, 40.7, 7.7, 2502, 门外汉的京都 
4105411, 50.1, 8.1, 7744, 第八日的蝉 
6746289, 55.1, 8.4, 11463, 新参者 
