ID, Score, Rating, Votes, Title 
3082090, 27.5, 8.6, 91, 科学美国人趣味数学集锦之二 
24542163, 12.9, 7.4, 14, 说对爱,表对情,婚姻不灭灯 
1521526, 21.9, 7.7, 67, &#34;索卡尔事件&#34;与科学大战：后现代视野中的科学与人文的冲突 
1057797, 29.5, 8.3, 163, 霍金的宇宙 
1751575, 19.7, 7.7, 44, 基督教世界科学与神学论战史（上下） 
5372647, 20.2, 6.9, 99, 像科学家一样思考 
2104434, 10.6, 7.1, 10, 论人体科学与现代科技 
25729304, 18.6, 8.6, 21, 孟山都眼中的世界 
2329404, 22.7, 7.2, 126, 大脑如何思维 
26335770, 14.0, 7.8, 14, 罗斯维尔真相 
1410352, 28.4, 8.2, 147, 天道与人文 
1495300, 19.2, 8.1, 31, 齐民要术 
1932857, 28.2, 9.3, 63, 现代几何学:方法与应用:第一卷:几何曲面、变换群与场 
21458724, 23.4, 8.8, 41, 电的旅程 探索人类驾驭电子的历史过程 
1061608, 22.6, 7.5, 92, 未来城 
3617058, 26.0, 7.1, 283, 马桶的历史 
1417287, 24.9, 8.4, 68, 通向量子引力的三条途径 
3654708, 25.4, 7.3, 197, 数学恩仇录 
4143407, 32.0, 8.8, 160, 大爆炸 
26757537, 14.3, 6.5, 36, 算法时代 
3423187, 24.7, 8.2, 76, 生物共生的行星 
1035596, 25.9, 8.4, 81, 蚁迹寻踪及其他数学探索 
1049804, 22.2, 7.8, 66, 科学进化史 
3191308, 33.4, 9.6, 110, 世界真奇妙 
26184738, 17.6, 6.9, 55, 鬼故事都是骗人的 
26303587, 15.9, 8.1, 17, 我所理解的流体力学 
25910692, 35.2, 8.8, 265, 科舟求健 
25985021, 66.4, 9.3, 17304, 人类简史 
1115600, 30.7, 8.8, 131, 神经网络设计 
1281870, 26.2, 9.2, 50, 热力学 
1292304, 19.9, 8.0, 37, 科学的结构 
1418298, 23.0, 8.5, 46, 湍鉴 
2009978, 22.1, 9.0, 30, 解除束缚的普罗米修斯 
1048552, 26.5, 8.1, 113, 天遇 
1445709, 25.6, 8.0, 106, 上帝的方程式 
25373001, 21.0, 7.9, 49, 演化、设计、心灵和道德 
1116322, 23.9, 8.7, 47, 十六、十七世纪科学、技术和哲学史(上下册) 
3428495, 20.8, 8.8, 27, 自然科学史 
25844489, 16.1, 8.2, 17, 哈佛家庭医学全书(上册) 
1008370, 15.8, 7.6, 22, 系统论--系统科学哲学 
1218272, 21.6, 6.9, 136, 最大的小发明 
11507803, 16.4, 7.6, 25, 邪恶的虫子 
1822064, 21.9, 8.1, 50, 解析彩虹 
1225706, 21.5, 7.5, 73, 人类灭绝之后的动物 
1894572, 26.5, 9.3, 49, 有机化学 
4002577, 33.1, 9.1, 150, 法医学彩色图谱 
1842091, 22.2, 8.0, 57, 重返天文咖啡馆 
1280917, 30.3, 8.7, 132, 基因VⅢ 
6557329, 22.1, 7.2, 110, 蒙淘克工程 
1917468, 23.5, 7.9, 77, 攻击与人性 
6959768, 20.5, 9.6, 18, English for Writing Research Papers 
4254757, 25.5, 8.1, 95, 奥本海默传 
25786622, 22.5, 7.7, 76, 致命接触 
4313497, 23.8, 7.5, 116, 眼睛看不见的东西 
2334932, 21.0, 9.3, 22, 广义相对论 
24744529, 25.4, 7.9, 110, 给时光以生命 
1950881, 24.6, 7.5, 138, 科学史十五讲 
4836242, 24.3, 7.1, 199, 贪玩的人类 
7067456, 20.6, 8.0, 42, 谁得到了爱因斯坦的办公室 
3902644, 25.0, 8.0, 94, 无之书 
1005319, 25.1, 7.7, 124, 数学的故事 
1881497, 14.5, 7.2, 22, 从细胞到社会 
1116326, 29.4, 7.3, 461, 人是机器 
3420220, 25.9, 8.4, 81, 六个数 
1014746, 24.7, 9.0, 45, 银河系 
25712707, 29.5, 8.7, 116, 孩子提问题 大师来回答 
3107489, 17.3, 8.5, 18, 伽利略研究 
26598926, 22.6, 7.3, 112, 品牌是什么？——互联网时代品牌系统创新 
25816094, 12.0, 7.7, 10, 宇宙的轮回 
1046358, 25.0, 7.9, 102, 牛顿传 
1538996, 26.6, 7.9, 139, 红色皇后 
2970042, 28.3, 9.3, 64, 登陆火星 
6990041, 12.4, 7.9, 10, 数学在19世纪的发展（第二卷） 
1504995, 28.2, 9.5, 56, 病毒学概览 
24701841, 20.3, 8.4, 31, 视觉之旅：神奇的化学元素2 
1072786, 27.6, 7.7, 201, 时空本性 
1397025, 23.0, 9.2, 31, 陈省身文集 
10532546, 21.3, 8.0, 48, 第三种文化 
26652239, 12.9, 7.4, 14, 一场持久的论争 
4213195, 21.2, 9.1, 25, March高等有机化学 
3464887, 18.4, 7.9, 30, 古代世界的现代思考 
1491268, 22.0, 8.1, 51, “深蓝”揭秘 
2301062, 13.8, 7.6, 15, 超循环论（The Hypercycle) 
1559280, 12.2, 7.6, 11, 中国植物志 
10520265, 18.0, 8.1, 25, 数学证明之美 
2305712, 30.5, 8.1, 233, 方舟子带你走近科学 
1442141, 24.6, 7.5, 136, 不确定的科学与不确定的世界 
1100698, 28.4, 8.6, 106, 旅人 
3018479, 16.8, 8.2, 19, 圆锥曲线论（卷Ⅰ-Ⅳ） 
24872105, 20.6, 7.0, 97, 人人都是伪君子 
26675995, 25.9, 8.1, 102, 大宇宙 
2033484, 24.3, 9.8, 28, 从元素到基本粒子 
5241992, 29.8, 9.1, 91, 人体 
1070963, 20.0, 7.0, 85, 杰出的头脑 
26597642, 13.5, 7.1, 19, 神经元艺术史 
3085996, 22.2, 8.2, 49, 量子夸克 
4823309, 32.2, 8.9, 152, 自然图鉴（全5册） 
25981522, 15.9, 8.1, 17, 一面多彩的镜子 
4712035, 17.9, 8.2, 23, 电磁通论 
25822374, 19.4, 8.7, 23, 寻找希格斯粒子 
26877827, 34.4, 8.5, 308, 合适 
1028842, 60.3, 9.0, 10753, 经济学原理（上下） 
3922162, 37.7, 8.2, 747, 认识商业 
1261560, 56.2, 9.0, 5716, 国富论 
1077528, 57.6, 8.9, 8047, 通往奴役之路 
1970428, 62.1, 8.8, 18960, 激荡三十年（上） 
26756140, 39.3, 9.9, 202, 行动的勇气 
26582558, 42.9, 8.5, 1280, 经济学通识 
1220853, 53.4, 8.3, 9897, 伟大的博弈 
3055719, 48.4, 8.7, 2472, 经济学的思维方式（第11版） 
26824237, 32.1, 8.8, 162, 大国大城 
1084435, 43.8, 8.5, 1472, 策略思维 
26435630, 41.1, 9.4, 386, 经济学原理(第7版):微观经济学分册+宏观经济学分册(套装共2册) 
25844463, 36.2, 8.8, 314, 摩根财团 
3223711, 52.8, 8.1, 12486, 怪诞行为学 
2380307, 60.8, 8.9, 13401, 激荡三十年（下） 
1058131, 44.6, 8.4, 1925, 金融炼金术 
24851460, 50.5, 8.7, 3452, 历代经济变革得失 
1150503, 46.9, 9.0, 1360, 资本论（第一卷） 
3097539, 45.1, 8.9, 1146, 自由选择 
21966353, 39.0, 7.7, 1791, 贫穷的本质 
1070007, 47.8, 8.8, 1970, 致命的自负 
26314063, 37.5, 7.9, 1035, 斯坦福极简经济学 
6429781, 39.9, 9.0, 460, 诡辩与真相 
3000997, 48.6, 7.6, 13721, 牛奶可乐经济学 
2081876, 50.6, 7.3, 38046, 货币战争 
3025921, 45.2, 7.7, 5917, 黑天鹅 
5297291, 44.8, 8.4, 1994, 大而不倒 
2005726, 46.6, 8.7, 1825, 货币金融学 
3225979, 45.5, 8.4, 2236, 一课经济学 
1473250, 46.0, 7.6, 8250, 魔鬼经济学 
1082593, 48.8, 9.1, 1621, 经济学 
1861934, 21.8, 8.5, 38, 时运变迁 
1919072, 48.2, 7.7, 10592, 长尾理论 
25869991, 31.8, 8.1, 293, 正义的成本：当法律遇上经济学 
3427304, 40.2, 8.9, 535, 美国货币史 1867—1960 
20366370, 46.3, 8.6, 1981, 变革中国 
1072438, 52.6, 8.3, 8697, 大败局 
6913343, 41.2, 8.3, 1210, 理性乐观派 
1196945, 42.4, 8.5, 1179, 集体行动的逻辑 
10733032, 46.4, 8.3, 2967, 王二的经济学故事 
4860448, 44.9, 9.0, 1005, 经济解释卷一： 科学说需求 （神州增订版） 
5243775, 49.9, 9.0, 2165, 聪明的投资者 
25947310, 34.3, 7.3, 1259, 21世纪资本论 
4010186, 50.4, 8.6, 3903, 跌荡一百年（下） 
1137246, 41.9, 8.6, 958, 就业、利息和货币通论 
1082512, 49.1, 9.4, 1232, 公司理财 
3432304, 49.7, 9.1, 1866, 大江东去（共三部） 
3891900, 47.0, 7.7, 8432, 金融的逻辑 
1015375, 47.7, 8.7, 2207, 现代化的陷阱 
1867642, 49.3, 7.7, 13037, 世界是平的 
6743298, 45.6, 8.9, 1249, 经济为什么会崩溃 
1874488, 47.5, 8.1, 4793, 别做正常的傻瓜 
5408886, 42.5, 8.3, 1525, 大空头 
25902226, 42.3, 8.3, 1471, 时寒冰说：未来二十年，经济大趋势（现实篇） 
26178426, 37.5, 7.6, 1555, 稀缺 
10773362, 40.4, 8.2, 1201, 随机漫步的傻瓜 
1780208, 39.0, 8.8, 488, 凯恩斯传 
5914475, 43.1, 8.0, 2520, 无价 
3869711, 40.9, 8.2, 1298, 消费者行为学 （第8版·中国版） 
2791877, 50.1, 9.1, 1977, One Billion Customers 
25717107, 36.4, 8.8, 325, 红色资本 
1873802, 35.3, 9.2, 193, 人的行為 
26861524, 19.7, 8.7, 24, The Undoing Project 
21329758, 37.0, 8.7, 388, 博弈与社会 
3265599, 37.1, 8.2, 672, 逃不开的经济周期 
10544307, 39.9, 8.6, 692, 自私的皮球 
25908079, 38.8, 8.5, 646, 新经济，新规则 
26314075, 27.2, 9.3, 55, 信用创造、货币供求与经济结构 
1116367, 47.2, 8.7, 2018, 道德情操论 
26697774, 26.4, 8.6, 76, “错误”的行为 
3043970, 41.1, 8.4, 1063, 漫步华尔街 
20394150, 35.5, 8.7, 308, 八次危机 
1032570, 41.2, 9.1, 511, 哈耶克文选 
1085935, 38.3, 8.0, 1053, 非理性繁荣 
1448727, 35.8, 8.4, 429, 博弈论基础 
24700123, 37.5, 8.5, 515, 一炮走红的国家 
11626951, 41.8, 8.8, 757, 解读中国经济 
2079931, 40.2, 8.7, 651, 大转型 
1211972, 37.0, 8.5, 476, 博弈论 
1033778, 56.8, 8.2, 21348, 富爸爸，穷爸爸 
25849758, 32.3, 8.1, 321, 富足 
10439662, 40.2, 8.9, 531, 货币的教训 
1171881, 37.2, 8.0, 866, 有闲阶级论 
1972412, 43.6, 8.1, 2399, 说谎者的扑克牌 
4012145, 40.9, 7.9, 1941, 中国的经济制度 
1315182, 37.7, 8.7, 439, 权力与繁荣 
3932520, 40.4, 7.5, 3255, 免费 
10765392, 28.0, 8.7, 92, 货币、银行信贷与经济周期 
26700368, 23.3, 8.7, 43, 市场与大师 
26358478, 23.8, 9.1, 37, 人、经济与国家 
1252057, 45.8, 8.9, 1273, 1844年经济学哲学手稿 
1038949, 36.7, 8.5, 457, 资本主义、社会主义与民主 
24696672, 36.2, 8.5, 419, 经济运行的逻辑 
1043419, 41.1, 8.9, 612, 自由与繁荣的国度 
6720539, 37.8, 8.3, 678, 断层线 
25912159, 32.3, 8.7, 184, 当音乐停止之后 
25893995, 30.8, 9.1, 107, 亚洲大趋势 
3595095, 38.4, 7.5, 2165, 统计数字会撒谎 
4893663, 38.7, 8.3, 792, 市场的逻辑 
1438948, 41.8, 8.5, 1055, 卖桔者言 
26163553, 45.7, 8.7, 1583, 投资中最简单的事 
1005813, 43.9, 9.0, 855, 自由秩序原理 
3260366, 36.9, 9.1, 267, 社会主义 
2006592, 34.5, 8.3, 386, 资本的秘密 
4312139, 40.9, 9.4, 376, 经济学基础 
10785583, 48.9, 8.2, 5346, 思考，快与慢 
23789345, 31.9, 8.9, 146, 渐行渐远的红利 
1281898, 47.2, 8.8, 1807, 宏观经济学 
21326266, 34.5, 8.1, 475, 与机器赛跑 
26883446, 16.5, 8.0, 20, 图解全球资源真相 
25766497, 34.7, 9.3, 164, 城市化转型与土地陷阱 
25719688, 34.1, 8.2, 398, 中国经济史 
26801676, 21.7, 8.7, 33, 债务和魔鬼 
3237711, 35.7, 8.7, 318, 自由的伦理 
4012040, 36.2, 8.5, 415, 妙趣横生博弈论 
3558787, 34.8, 8.7, 274, 美国大萧条 
10453927, 30.9, 9.0, 116, 吴晓波中国企业史三部曲完整典藏版 
2155338, 33.9, 9.1, 171, 货币、方法与市场过程 
21346249, 32.8, 7.7, 549, 选择的悖论 
1480720, 26.7, 8.1, 117, 冲突的战略 
6403593, 49.6, 8.6, 3382, 时寒冰说 
26388011, 24.9, 7.4, 162, 隐性动机 
1074178, 35.4, 9.0, 233, 经济分析史（第一卷） 
1025829, 27.9, 8.1, 147, 信任 
24878434, 37.6, 8.5, 525, 城乡中国（上） 
4187474, 33.0, 8.4, 267, 西方世界的兴起 
1011731, 36.2, 9.0, 261, 信息规则 
24872278, 31.6, 7.2, 836, 信号与噪声 
1465419, 39.3, 8.5, 702, 资本主义与自由 
5271687, 30.2, 8.6, 141, 金融市场与金融机构基础 
6833967, 31.9, 7.8, 410, Why Nations Fail 
1084434, 41.7, 9.0, 612, 以自由看待发展 
26910938, 28.5, 9.5, 59, 让经济学回归常识 
26378573, 27.8, 9.0, 72, 经济人的末日 
26032227, 34.0, 7.5, 894, 金融的解释 
4262048, 33.8, 8.8, 213, 当代中国经济改革教程 
26884338, 16.0, 8.4, 15, 资本社会的17个矛盾 
2068710, 32.2, 8.3, 258, 国家的兴衰 
5348296, 33.5, 8.4, 290, 理性选民的神话 
2222030, 39.1, 8.0, 1214, 生活中的经济学 
1315186, 36.9, 9.2, 247, 国民经济学原理 
20373351, 38.4, 8.2, 844, 城市的胜利 
25758308, 31.8, 7.7, 452, 巨富 
1340525, 34.9, 8.9, 232, 贫困与饥荒 
1325507, 51.4, 8.9, 3055, 江村经济 
26656350, 25.1, 8.1, 88, 增长的本质 
21331443, 30.9, 8.0, 276, 中国是部金融史 
10555456, 36.3, 8.7, 349, 你所不知道的冰冷经济真相 
3300402, 36.6, 9.0, 277, 制度、制度变迁与经济绩效 
3825687, 35.9, 9.1, 231, 企业、市场与法律 
4882119, 32.9, 8.2, 321, 价值起源 
26576499, 26.0, 8.8, 62, 房债 
4062752, 38.2, 8.8, 432, 古典自由主义 
1074525, 33.5, 8.9, 189, 杨小凯谈经济 
4730209, 32.3, 9.0, 143, 经济与社会（第二卷 上下） 
3233988, 34.9, 8.5, 337, 资本的游戏 
11632329, 35.5, 8.7, 309, 经济学讲义（上） 
4193722, 34.1, 8.3, 359, 国富国穷 
1419377, 32.4, 9.3, 117, 利息理论 
26866034, 26.1, 7.9, 125, 菜场经济学 
1958714, 52.0, 8.7, 4380, 彼得·林奇的成功投资 
1157539, 32.2, 9.0, 142, 公司财务原理 
3836277, 41.3, 7.3, 5473, 货币战争2:金权天下 
1010197, 31.0, 8.3, 210, 金融战败 
26297606, 48.4, 7.6, 13176, 从0到1 
3164293, 34.2, 8.8, 229, 七天读懂宏观经济 
4238939, 41.9, 8.1, 1790, 吴敬琏传 
5299847, 35.6, 8.0, 643, 与全世界做生意 
1812833, 43.2, 8.7, 1067, 穷人的银行家 
26358914, 27.1, 7.8, 167, 正义的成本 
4244859, 42.0, 8.4, 1235, 超越金融 
10572016, 27.6, 7.3, 316, 失去的二十年 
3824134, 31.0, 7.4, 562, 动物精神 
26584055, 26.8, 8.6, 81, 米塞斯回忆录 
2048893, 42.1, 7.8, 2818, 财报就像一本故事书 
5946317, 26.0, 8.4, 82, 美国经济史 
24758859, 29.5, 8.9, 100, 新政治经济学讲义 
26589347, 21.0, 9.2, 23, 经济学思想史进阶讲义 
1004329, 37.6, 8.7, 428, 个人主义与经济秩序 
26765359, 24.8, 7.9, 98, 金融是本故事书 
1278268, 35.8, 8.9, 267, 十年沧桑 
1076446, 31.7, 9.1, 121, 财产·法律与政府 
3184668, 38.1, 8.0, 1028, 人人都爱经济学 
3598279, 33.3, 9.2, 143, 价格理论及其应用 
10587755, 31.3, 9.0, 123, 以利为利 
6148690, 33.2, 7.9, 469, 金融之王 
25926542, 44.0, 8.8, 1085, 一本书读懂财报 
25815267, 28.5, 8.6, 107, 经济学百科 
1057378, 30.0, 7.8, 286, 非同寻常的大众幻想与群众性癫狂 
1088096, 37.1, 8.7, 400, 中国的奇迹 
20563189, 37.3, 7.8, 1134, 中国人的焦虑从哪里来 
1203329, 32.6, 8.3, 277, 人类行为的经济分析 
19895515, 32.1, 8.3, 252, 卢瑟经济学 
2347627, 26.0, 9.3, 46, 公司金融理论（上下册） 
4953707, 40.3, 8.2, 1185, 门口的野蛮人 
26374984, 26.5, 8.5, 83, 选择做富人 
24880341, 25.3, 7.7, 130, 疯狂经济学 
26847674, 26.8, 8.7, 75, 狡猾的情感 
26771310, 24.9, 9.2, 41, 一盘大棋？中国新命运解析 
6849713, 32.8, 8.7, 200, 银行的秘密 
3248513, 36.6, 7.6, 1300, 为什么中国人勤劳而不富有 
26786410, 19.0, 8.1, 30, 超级版图 
2985723, 34.8, 8.5, 331, 经济思想史 
6398075, 40.5, 8.0, 1585, 一转念 
3900987, 44.7, 7.7, 5361, 引爆点 
11605939, 28.6, 8.4, 127, 这个国家会好吗 
4322858, 25.6, 9.0, 51, 东南亚的贸易时代 
3845101, 39.7, 7.9, 1562, 24堂财富课 
1320278, 25.7, 8.4, 78, 策略与博弈 
26873728, 16.4, 8.3, 17, 穿越历史聊经济 
2004425, 32.7, 8.1, 346, 小的是美好的 
26883450, 12.7, 7.6, 12, 金融炼金术的终结 
25975503, 25.2, 8.3, 77, 金融的哲学 
10745270, 40.3, 7.7, 2342, 只剩一个角落的繁华 
26676661, 27.2, 8.6, 87, 从黄河文明到“一带一路”.第1卷 
22538508, 23.2, 8.5, 48, 空间的力量 
1809644, 33.3, 8.0, 428, 博弈论：战略分析入门 
26695863, 31.2, 8.8, 142, 梦想与浮沉：A股十年上市博弈 
26362997, 28.4, 7.4, 330, 商业冒险 
25756203, 25.8, 8.1, 100, 底特律往事 
2137823, 28.2, 8.4, 119, 经济发展理论 
26142366, 23.3, 7.9, 75, 中国巨债 
1446417, 30.8, 8.2, 221, 微观动机与宏观行为 
1547736, 23.3, 9.1, 34, 不确定条件下的投资 
1000506, 32.2, 8.5, 213, 蜜蜂的寓言 
20386252, 29.2, 7.7, 276, 金融与好的社会 
2015536, 31.5, 8.1, 279, 消费者行为学 
23760469, 30.7, 8.9, 121, 投资银行、对冲基金和私募股权投资 
2265236, 28.7, 8.7, 102, The Chinese Economy 
1949744, 43.7, 8.2, 2123, 对冲基金风云录 
25979459, 23.6, 7.3, 136, 逃离不平等 
1928404, 31.3, 7.5, 520, 1929年大崩盘 
3518436, 29.8, 9.1, 91, 现代宏观经济学 
26361453, 28.0, 7.7, 220, 郁金香热 
1002574, 31.0, 8.8, 137, 资本主义的动力 
1423046, 29.7, 8.8, 111, 纳什博弈论论文集 
2255991, 28.0, 9.2, 65, 经济学原理 
1263907, 32.9, 8.5, 241, 国际经济学 
21363088, 29.1, 7.9, 220, 价格游戏 
10566136, 34.2, 8.1, 452, 大拐点 
4071865, 30.4, 8.3, 188, 石器时代经济学 
1837823, 33.8, 7.5, 861, 卧底经济学 
3274991, 32.1, 8.3, 254, 商业无边界 
20379631, 25.9, 9.3, 45, 古典经济学 
1028005, 30.3, 9.1, 99, 经济分析史（第三卷） 
20272111, 26.7, 8.1, 117, 债 
5447147, 39.5, 7.6, 2328, 货币战争3 
26258214, 29.6, 8.0, 216, 理念的力量 
11601459, 26.9, 8.5, 88, 能源重塑世界（上下） 
25953932, 31.6, 8.2, 256, 第二次机器革命 
1011216, 34.3, 8.5, 306, 佃农理论 
26383233, 16.2, 8.1, 18, 中央银行与货币供给 
3242450, 32.2, 8.0, 347, 为什么我们的钱变薄了 
4139254, 23.9, 7.7, 99, 利率史 
25911445, 25.4, 8.7, 60, 理解公司 
24704563, 23.1, 8.8, 39, 思想的力量 
25890247, 34.5, 8.4, 347, 风吹江南之互联网金融 
5408889, 26.9, 7.7, 176, 一件T恤的全球经济之旅 
5914480, 40.3, 8.6, 737, 富可敌国 
26689271, 19.1, 7.3, 54, 韩娱经济学 
26800364, 22.7, 7.4, 102, 第四次工业革命 
3507422, 35.5, 8.4, 409, 萧条经济学的回归和2008年经济危机 
3241909, 22.4, 8.8, 35, 演化与博弈论 
25777447, 33.9, 7.9, 529, 货币战争5 
1417775, 38.3, 8.6, 533, 中国证券市场批判 
2326852, 25.6, 8.4, 76, 技术革命与金融资本 
10434287, 35.1, 8.0, 587, 搞懂金融的第一本书 
1085393, 33.0, 9.0, 160, 新兴古典经济学与超边际分析 
2363744, 31.0, 6.4, 2816, 在星巴克要买大杯咖啡！ 
1179158, 25.1, 8.3, 76, 拯救日本 
4175450, 33.6, 7.4, 942, 当中国统治世界 
26279564, 22.2, 8.2, 49, 《21世纪资本论》导读本 
2265341, 32.8, 7.2, 1080, 维基经济学 
1262630, 34.2, 7.8, 637, 博弈论与信息经济学 
4882102, 29.6, 7.6, 329, 不可思议的年代 
25712458, 25.2, 7.4, 171, 大繁荣 
6976968, 34.7, 8.9, 226, 冬吴相对论2 
5921785, 43.9, 8.7, 1186, 乱世华尔街 
1418276, 39.3, 9.4, 299, Microeconomic Theory 
4326049, 28.4, 8.7, 97, 社会选择与个人价值 
10484710, 20.7, 9.1, 23, 鲍尔货币金融学 
25851669, 21.0, 8.8, 28, 不流于美好愿望 
3347568, 30.0, 8.7, 126, 转型中的地方政府 
1510737, 31.6, 8.4, 213, 经济史上的结构和变革 
10516877, 25.3, 8.0, 99, 体验经济 
26220124, 23.7, 8.4, 56, 货币野史 
4023402, 27.0, 8.0, 135, 经济指标解读 
3225659, 31.8, 8.3, 239, 金融帝国 
1006020, 31.0, 7.5, 492, 白银资本 
1053707, 30.7, 9.1, 104, 经济分析史（第二卷） 
1928447, 35.1, 8.5, 350, 国际经济学 
1968264, 33.5, 7.4, 940, 卖竹竿的小贩为什么不会倒？ 
26658379, 47.5, 8.5, 2749, 必然 
1133991, 33.5, 8.8, 205, 财产权利与制度变迁 
1410322, 36.1, 8.7, 336, 经济学（上下册）（第三版） 
1430069, 28.1, 8.7, 93, 政治经济学及赋税原理 
3618093, 27.8, 8.5, 103, 策略博弈 
25860723, 24.7, 9.4, 36, Economic Principles 
1046164, 43.3, 8.3, 1760, 巴菲特致股东的信 
26342274, 26.6, 8.0, 127, 纯粹经济学 
1010915, 33.3, 8.6, 236, 世纪大拍卖 
19955707, 30.3, 8.8, 122, 中国改革 
1141543, 36.7, 7.8, 1013, 金融心理学 
3597843, 29.3, 8.7, 113, 自由与市场经济 
2301436, 35.6, 7.9, 734, 不顾诸神 
4265573, 34.6, 8.1, 484, 赌客信条 
1484103, 23.2, 8.5, 48, 规模与范围 
3266550, 31.4, 8.5, 186, 现代奥地利学派经济学的基础 
3031727, 29.5, 9.0, 93, 中国货币史 
20536746, 12.4, 7.5, 12, The Rise and Fall of American Growth 
1016929, 31.0, 8.8, 137, 法律的经济分析(上下) 
2137745, 21.4, 9.0, 27, 短缺经济学（上下） 
5346110, 52.5, 9.0, 3210, 穷查理宝典 
25941373, 19.4, 8.1, 32, 令人惊艳的十年 
4074403, 29.1, 8.7, 109, 伟大的中国经济转型 
2038122, 25.6, 8.8, 58, 企业的性质 
26666438, 18.0, 8.4, 21, 癫狂与恐慌 
1169104, 34.3, 9.1, 181, 产权的经济分析 
3094759, 27.8, 8.4, 112, 合作的复杂性 
25720885, 27.7, 8.2, 129, 超级合作者 
26345472, 24.0, 8.0, 79, 全球经济史-牛津通识读本 
22741516, 26.0, 7.9, 123, 美联储 
4923147, 31.7, 8.0, 318, 史上最伟大的交易 
3702843, 28.8, 9.1, 79, 基于实践的微观经济学 
4898529, 32.9, 8.8, 186, 论经济学和经济学家 
26315806, 23.9, 8.1, 72, 台湾往事 
2253697, 32.7, 7.5, 690, M型社会 
1190181, 36.0, 8.4, 444, 国家的视角 
4748753, 33.4, 8.7, 218, 机构投资的创新之路 
11632330, 30.5, 8.6, 148, 经济学讲义（下） 
3738532, 20.1, 8.9, 23, 经济决策的概率模型 
2983307, 28.1, 8.8, 87, 和约的经济后果 
2026086, 37.3, 7.6, 1493, 博弈论的诡计 
1070147, 30.9, 7.7, 382, 大分流 
3394945, 21.2, 8.3, 39, 蘇格蘭人如何發明現代世界 
5424508, 27.7, 9.4, 55, 高级计量经济学及Stata应用 
4720572, 36.3, 7.5, 1425, 超爆魔鬼经济学 
1075682, 30.8, 8.8, 132, 当代中国经济改革 
