ID, Score, Rating, Votes, Date, Title 
19936010, 47.2, 8.0, 5336, 2012-10, 三生三世十里桃花 
24714201, 46.5, 8.2, 3474, 2013-7, 长相思2 
11501640, 48.3, 8.4, 3575, 2012-7, 柔软 
10608468, 58.1, 9.6, 3584, 2012-6, 冰与火之歌·卷三·冰雨的风暴（全三册） 
10464337, 47.6, 8.3, 3655, 2012-2, 三国机密（上） 
1054899, 46.8, 8.3, 3176, 2012-6, 女生贾梅全传 
23795254, 47.0, 8.0, 5162, 2013-7-20, 骄阳似我 
11498199, 48.0, 8.3, 3913, 2012-8, 只有你听到Calling You 
4059800, 44.8, 8.0, 3454, 2013-3, 私语书 
25735699, 45.6, 7.9, 4656, 2013-11-1, 三生三世 枕上书·终篇 
10343062, 48.0, 8.3, 3911, 2012-1-15, 暗恋 
25704797, 45.7, 8.0, 4036, 2013-9, 思念成城 
2057550, 50.3, 8.5, 4351, 2013-3, 魅生·妖颜卷 
20381804, 60.0, 9.4, 5998, 2013-1, 冰与火之歌·卷五·魔龙的狂舞（全三册） 
24845582, 53.3, 8.4, 8396, 2013-8, 群山回唱 
10488620, 59.0, 9.5, 4591, 2012-4-1, 冰与火之歌·卷二·列王的纷争（全三册） 
21242062, 49.9, 8.2, 6353, 2013-2, 长相思 
7564736, 51.8, 8.2, 8862, 2012-1, 那些年，我们一起追的女孩 
3748247, 51.8, 8.4, 6517, 2013-6, 把你的英语用起来！ 
7060186, 50.2, 8.3, 5708, 2012-1-1, GOTH断掌事件 
7058059, 46.5, 8.0, 4722, 2011-12-22, 我们心中的怕和爱 
4246151, 46.8, 8.0, 4972, 2012-12, 厨房里的人类学家 
3928882, 52.4, 8.7, 4649, 2009-8, 奇鸟行状录 
2158161, 56.5, 8.7, 9004, 2007-7, 世界尽头与冷酷仙境 
1963402, 33.5, 8.8, 203, 2006, Lolita 
4139056, 44.0, 8.2, 2267, 2009年11月, 爱的教育 
26425831, 56.4, 8.8, 7749, 2016-1, 斯通纳 
26662515, 44.8, 8.0, 3460, 2015-12-1, 他知道风从哪个方向来 
26647054, 50.7, 9.2, 1937, 2015-10, 小王子（纯美珍藏绘本） 
26359758, 42.2, 7.9, 2459, 2015-6-1, 硬派健身 
26352002, 44.3, 8.4, 1813, 2015-4-13, 怨氣撞鈴4·黑蝶 
26351997, 43.5, 8.3, 1802, 2015-3-13, 怨氣撞鈴3·飛天 
26331660, 43.6, 8.3, 1835, 2015-2-13, 怨氣撞鈴2·根鬚 
26276923, 40.6, 7.9, 1831, 2015-3-1, 礼拜二午睡时刻 
26320556, 43.7, 8.3, 1861, 2015-3, 簪中录2 
26210607, 45.9, 8.4, 2386, 2014-12, 时间移民 
26255776, 40.5, 8.0, 1567, 2015-1, 一厘米的阳光 
25955474, 43.4, 8.0, 2671, 2014-9-1, 坏小孩 
1040632, 48.1, 8.5, 3039, 1998-5, 木偶奇遇记 
3901880, 55.2, 9.0, 4845, 2009-7-1, 沉默的大多数 
3183775, 55.1, 9.2, 3724, 2008-07, 四世同堂 
1007045, 47.8, 8.4, 3305, 1993-6-1, 茶花女 
25954353, 38.6, 7.6, 1950, 2014-9, 所罗门的伪证 
1772158, 48.2, 9.0, 1651, 2004-5, The Kite Runner 
1400059, 51.7, 8.7, 4160, 2005-05-01, 心 
10519369, 45.5, 9.4, 726, 2012-3, 万物生光辉 
3191229, 45.9, 8.9, 1305, 2008-8, 金瓶梅词话（全两册） 
3662001, 55.4, 8.8, 6619, 2009-2-1, 情书 
1873900, 49.5, 8.6, 3352, 2006-8, 变形记 
1852590, 44.0, 8.7, 1206, 2006-6, 爱的艺术 
3391245, 48.5, 8.4, 3700, 2009-1, 假面自白 
4823788, 45.2, 8.8, 1298, 2010-12, 奔马 
4274472, 42.7, 8.2, 1783, 2010, 茶之书 
10555399, 46.1, 9.0, 1208, 2012-4, 踮脚张望3 
2970249, 41.5, 8.6, 907, 2008-1, 魂祭（上下册） 
2300010, 48.1, 8.5, 3041, 2007-10-01, 夜访吸血鬼 
4169342, 46.8, 8.6, 2152, 2011-1, 女儿红 
2042629, 48.9, 8.7, 2680, 2007-3, 九三年 
1777932, 53.0, 8.6, 5898, 2006-4, 寻找无双·东宫西宫 
3259428, 49.7, 8.5, 3974, 2008-10, 斜阳 
3594151, 51.6, 8.1, 10115, 2009-3, 柑橘与柠檬啊 
7154675, 47.8, 8.9, 1744, 2011-12-25, 怦然心动 
2161892, 51.8, 8.5, 5571, 2007-8, 九故事 
7001192, 44.0, 8.3, 1957, 2012-1, 后宫·甄嬛传（套装共6册） 
1962883, 46.9, 8.7, 1935, 1958-2, 八十天环游地球 
2128938, 47.8, 8.8, 1979, 1961-8, 海底两万里（共二册） 
6265779, 44.2, 8.3, 2032, 2011-6, 地下 
5917662, 44.1, 8.4, 1776, 2011-1-1, 生活在别处 
1430530, 48.6, 8.2, 5079, 2006-6, 汤姆叔叔的小屋 
1894742, 46.8, 8.4, 2788, 2006-8, 红与黑 
1885262, 45.1, 8.6, 1617, 2006-8, 笑面人 
6714015, 43.5, 8.4, 1590, 2011-7, 源氏物语 
2244146, 55.9, 8.2, 18261, 2007-8, 穆斯林的葬礼 
3413836, 51.0, 8.4, 5678, 2009-1, 当下的力量 
1917078, 55.4, 8.6, 8821, 2006-10, 风之影 
1042053, 45.0, 8.1, 3108, 2002-1-1, 儒林外史 
1408254, 50.0, 8.6, 3615, 2005-7, 宇宙尽头的餐馆 
1140727, 57.6, 8.8, 9350, 2003-09-01, 安德的游戏 
1796861, 42.4, 8.4, 1324, 2006年2月, 希腊神话故事 
6152977, 31.8, 8.0, 326, 2011-4-1, 夜色温柔 
26163553, 45.7, 8.7, 1580, 2014-10, 投资中最简单的事 
24753651, 43.7, 8.4, 1645, 2014-9-16, Zero to One 
25902226, 42.3, 8.3, 1469, 2014-7-1, 时寒冰说：未来二十年，经济大趋势（现实篇） 
25779593, 44.1, 8.5, 1544, 2014-6, 马尔克斯：族长的秋天 
25793667, 42.1, 8.2, 1607, 2014-1-31, 植物知道生命的答案 
4742918, 65.0, 8.3, 73647, 2010-5, 1Q84 BOOK 1 
6746289, 55.1, 8.4, 11425, 2011-9, 新参者 
1015452, 57.2, 8.2, 22809, 2001-8, 国境以南 太阳以西 
4127527, 52.8, 8.2, 10469, 2009-10, 厨房 
5380266, 48.9, 8.0, 7225, 2011-2, 怪笑小说 
24736900, 44.2, 8.2, 2312, 2013-9-15, 千只鹤 
25720041, 44.1, 7.8, 4110, 2014-1-1, 秘密 
3785741, 48.4, 8.0, 6612, 2009-6, 死神的精确度 
3391246, 48.7, 8.2, 5138, 2009-1, 潮骚 
3140801, 54.0, 8.1, 15468, 2008-8, 姑获鸟之夏 
3277199, 49.0, 8.1, 6297, 2008-10, 多田便利屋 
5395724, 49.3, 8.5, 3695, 2011-2, 华丽人生 
4067626, 48.7, 8.1, 5966, 2009-10, 重力小丑 
2174010, 53.1, 8.6, 6079, 2007-7, 舞！舞！舞！ 
2160230, 45.7, 8.5, 2042, 2007-7, 细雪 
1031740, 54.9, 8.1, 18232, 2001-8, 寻羊冒险记 
4140396, 43.1, 8.5, 1323, 2009年12月, 黄昏清兵卫 
1009094, 47.9, 8.6, 2580, 2003-04, 古都 
5939312, 49.3, 8.2, 5719, 2011-7, 超·杀人事件 
6041089, 46.5, 8.3, 3017, 2011-11, 家鸭与野鸭的投币式寄物柜 
3920144, 44.2, 8.6, 1410, 2009-9-3, 春宵苦短，少女前進吧！ 
1091904, 46.6, 9.1, 1168, 2001-1, 丰饶之海（上下） 
6249670, 50.2, 8.8, 2868, 2011-6, 首无·作祟之物 
3162513, 55.2, 8.5, 9922, 2009-1, 魍魉之匣（上） 
1220219, 54.4, 8.6, 7450, 2005-1, 阴阳师 
4067621, 53.9, 8.2, 12714, 2009年11月, 暗黑童话 
1020959, 51.9, 8.1, 10620, 2001-8, 斯普特尼克恋人 
5326849, 45.9, 8.1, 3656, 2011-1, 奥杜邦的祈祷 
4105411, 50.1, 8.1, 7740, 2009-10, 第八日的蝉 
6719724, 45.5, 8.1, 3380, 2011-9, 死了七次的男人 
10768064, 44.1, 8.0, 3048, 2012-7, 涡虫 
19900003, 40.5, 8.0, 1564, 2012-9, 迈向另一个国度 
5988624, 41.2, 8.2, 1387, 2011-5, 远山淡影 
3842847, 48.2, 8.6, 2700, 2009-7-1, 深河 
4898551, 46.2, 8.2, 3306, 2010-8, 四叠半神话大系 
1079440, 53.5, 8.1, 14218, 2002-12, 遇到百分之百的女孩 
3615048, 50.1, 8.2, 6578, 2009-4, 异邦骑士 
2158192, 50.0, 8.4, 4808, 2007-7, 寻羊冒险记 
1848256, 52.5, 8.0, 14097, 2006-7, 东京奇谭集 
4898712, 47.5, 8.3, 3594, 2010-8, 奇想·天动 
10594781, 46.1, 8.6, 1902, 2012-6, 模仿犯BOOK3 
1855231, 45.7, 8.6, 1807, 2006, 银河铁道之夜 
1028816, 46.6, 8.4, 2698, 2003-05, 源氏物语（上、中、下） 
3525047, 41.5, 7.9, 2188, 2009-1, 无影灯 
4311472, 42.2, 8.4, 1270, 2010-7, 后来的事 
4034009, 49.4, 8.3, 5019, 2009-10, 剪刀男 
6549536, 40.1, 8.1, 1299, 2011-7, 恋文的技术 
6558046, 42.0, 8.1, 1822, 2011-7, 人间椅子 
1158934, 51.0, 8.5, 4925, 2004-6, 钟表馆幽灵 
4011668, 44.9, 8.5, 1793, 2009-10-1, 女生徒 
2297706, 52.5, 8.2, 9979, 2007-10, 平面狗 
4151180, 47.3, 8.0, 5414, 2009-10, 巷说百物语 
2317974, 52.8, 8.4, 7749, 2007-11, 德川家康（第一部） 
5423775, 42.1, 8.2, 1620, 2011-3, 隔壁女子 
4617900, 41.8, 8.4, 1201, 2010年7月, 萨德侯爵夫人 
6558049, 41.3, 8.1, 1587, 2011-7, 阴兽 
1418707, 53.0, 8.6, 5982, 2005-7, Goth.斷掌事件 
1473895, 53.8, 9.2, 3060, 1999 08, 白夜行 
1156994, 45.6, 8.7, 1554, 2004-1, 永远是孩子 
3719342, 49.2, 9.2, 1540, 2009-3, 乡土中国 
1400710, 43.6, 8.3, 1835, 2009-3, 读史阅世六十年 
1418650, 44.0, 8.5, 1530, 2005-08-01, 胡适杂忆 
3698390, 52.3, 8.6, 5285, 2009-4, 送你一匹马 
1444077, 48.3, 9.2, 1357, 2005-8-1, 汪曾祺小说经典 
1098643, 53.4, 8.7, 5473, 2002-1, 聊斋志异 
1119590, 45.5, 8.0, 3881, 1982-4, 老残游记 
1032967, 47.6, 9.1, 1364, 1963-12, 说文解字 
1204398, 45.9, 8.8, 1454, 1999-3-1, 幽梦影 
1203244, 51.6, 8.2, 8558, 1996-3-1, 三个火枪手 
2008406, 44.4, 8.2, 2404, 2007-2, 红楼梦魇 
1877096, 44.2, 8.1, 2667, 2006-9, 花间十六声 
1958863, 42.5, 8.5, 1197, 1979-9, 搜神記 
3994721, 45.6, 8.0, 3967, 2009-9, 纳兰容若词传 
1038492, 44.2, 8.7, 1239, 2004-12, 追忆 
5980581, 42.7, 8.3, 1585, 2011-6, 十三夜 
1185908, 49.4, 8.5, 3748, 1979, 东周列国志（上下） 
1022951, 43.9, 8.4, 1702, 1983-10, 长生殿 
1449421, 47.1, 9.2, 1124, 1959-9, 古文观止 
1644403, 43.4, 8.1, 2307, 1994-10, 警世通言 
6518605, 55.5, 9.3, 3515, 2012-1-1, 三体全集 
1024468, 47.0, 9.0, 1375, 2005-6, 金锁记 
1476213, 56.6, 9.4, 3669, 2002, 中國近代史（上冊） 
1476218, 54.7, 9.3, 3100, 2002, 中國近代史（下冊） 
1455812, 54.4, 9.2, 3344, 1983-12-1, Pride and Prejudice 
1340758, 54.0, 9.2, 3176, 1999-9, Harry Potter and the Sorcerer&#39;s Stone 
11505704, 46.2, 9.1, 1096, 2012-7-1, The Ph.D. Grind 
1257217, 46.3, 9.1, 1108, 2003-1-1, 时间简史 
2003111, 49.2, 9.1, 1727, 1985, 格林童话 
4189446, 45.1, 8.8, 1279, 2010-1, 跟着君之学烘焙 
1415311, 41.3, 8.1, 1590, 2005-6-1, 美食家 
3889682, 45.9, 8.4, 2388, 2009-7, 饕餮娘子 
20499677, 39.9, 8.0, 1419, 2013-1, 味道·味觉现象 
20499673, 39.9, 7.9, 1619, 2013-1, 味道·人民公社 
1056968, 41.7, 8.2, 1502, 2001-7, 老饕漫笔 
2074851, 43.7, 8.1, 2446, 2007-5, 食品真相大揭秘 
2057529, 39.4, 8.1, 1136, 2007-4, 阿佛洛狄特 
1080687, 49.4, 8.1, 6790, 2004-8, 厨房 
4011282, 40.8, 8.2, 1274, 2009-12, 京味儿 
11537640, 41.9, 8.4, 1205, 2012-9-1, 一个人的美食之旅2 
1060723, 45.9, 8.0, 4184, 2004-03, 重返普罗旺斯 
1054917, 54.9, 8.5, 9347, 2001-10, 沧浪之水 
3012517, 57.7, 8.5, 15014, 2008-4, 小姨多鹤 
1143694, 55.4, 8.2, 16621, 2004-2, 动物凶猛 
1200842, 54.7, 8.6, 7821, 2005-1, 尘埃落定 
1752755, 54.8, 8.6, 7961, 2006-3, 第九个寡妇 
1043485, 52.2, 8.1, 11263, 2001-3, 檀香刑 
3075281, 49.4, 8.6, 3313, 2008-5, 世界上所有的夜晚 
1025753, 55.9, 8.2, 18046, 2004-8, 妻妾成群 
1124305, 47.0, 8.1, 4415, 1998-10-1, 扶桑 
3662594, 49.6, 8.1, 6966, 2009-5, 荒人手记 
1422833, 57.5, 8.7, 10661, 1991-12-01, 多情剑客无情剑(上、中、下) 
1015584, 51.7, 8.0, 12175, 2004-9, 看上去很美 
2079345, 40.9, 8.1, 1484, 2007-05, 侠隐 
1010349, 47.7, 8.0, 5841, 2003-09, 丰乳肥臀 
3010133, 55.7, 8.4, 12559, 2008-3, 琥珀·恋爱的犀牛 
3194071, 52.7, 8.6, 5608, 2008-8, 少年巴比伦 
1041414, 45.9, 8.6, 1868, 1997-12, 威尼斯日记 
5288327, 48.9, 8.3, 4626, 2010-09, 鸟，看见我了 
1036613, 54.6, 8.9, 5042, 2002-1, 茶馆 
25716611, 44.8, 8.5, 1746, 2013-9, 花街往事 
1763806, 50.6, 8.5, 4574, 2006-3, 万寿寺 
1083509, 45.1, 8.1, 3161, 2004-9-1, 人面桃花 
1165173, 49.4, 8.8, 2549, 2004-5-1, 务虚笔记 
1962885, 42.3, 8.1, 1903, 2007-1, 山河入梦 
1050566, 48.2, 8.0, 6366, 2004-03, 一地鸡毛 
1049477, 50.3, 8.0, 9421, 2000-08, 一半是海水一半是火焰 
1200843, 46.2, 8.1, 3829, 2005-8-1, 芙蓉镇 
3024497, 48.1, 8.4, 3480, 2008-05, 天浴 
1061977, 58.0, 8.7, 11642, 2004-03, 血色浪漫 
1819978, 49.2, 8.5, 3627, 2006-6, 温莎墓园日记 
1829614, 50.9, 8.6, 4217, 2006-6, 琼美卡随想录 
1260251, 44.7, 8.7, 1353, 2004-5, 茶人三部曲（全三册） 
3518332, 56.5, 8.9, 6823, 2009-1, 绿毛水怪 
1705507, 48.3, 8.0, 6469, 2006-1, 胭脂扣 
1792984, 49.5, 8.2, 5956, 2006-5, 一个女人的史诗 
1151873, 49.0, 8.2, 5431, 2004-1, 我是你爸爸 
4778452, 44.2, 8.3, 2057, 2010-4-1, 檀香刑 
6718314, 46.3, 8.0, 4547, 2011-8-15, 晚来寂静 
3406518, 50.7, 8.5, 4665, 2009-1, 追随她的旅程 
3264642, 51.4, 8.7, 3975, 2008-10, 似水流年 
3264665, 49.3, 8.6, 3243, 2008-10, 三十而立 
1018577, 61.0, 8.9, 13746, 2001-5, 霸王别姬 青蛇 
1082577, 51.9, 8.7, 4332, 2009-07-01, 黑铁时代 
1136988, 48.5, 8.9, 1949, 2003-10-01, 命若琴弦 
1073253, 46.9, 8.8, 1718, 1998, 闲话闲说 
1290398, 47.3, 8.4, 3052, 2005-3, 白蛇 
1440490, 46.5, 8.6, 2058, 1994, 王朔文集（纯情卷） 
2301308, 41.8, 8.2, 1520, 1995, 红高粱 
1207819, 49.0, 8.1, 6292, 2002-1, 过把瘾就死 
1151876, 47.2, 8.1, 4542, 2004-1, 顽主 
1456183, 49.5, 8.2, 5937, 2005-12, 我的帝王生涯 
1200848, 45.4, 8.2, 2858, 2005-1, 长恨歌 
3607117, 57.1, 8.9, 7530, 2009-3, 稻草人手记 
3274851, 49.0, 8.0, 7347, 2008-10, 原谅我红尘颠倒 
1397659, 44.3, 8.0, 3163, 1999-05-01, 国画 
2016749, 51.6, 8.1, 10046, 2007-1, 金陵十三钗 
5446815, 47.8, 8.1, 5073, 2011-1-3, 十個詞彙裡的中國 
5975571, 41.9, 8.0, 2028, 2011-5, 天香 
3160327, 41.8, 8.0, 2003, 2008, 无出路咖啡馆 
3264644, 48.1, 8.8, 2072, 2008-10, 地久天长 
1016595, 48.8, 8.3, 4479, 2001-2, 雍正皇帝（全三册） 
4217084, 47.0, 8.7, 1947, 2010-1, 小姨多鹤 
1083882, 44.2, 8.5, 1582, 2007-9, 白先勇经典作品 
2375977, 45.9, 8.4, 2410, 2008-1, 香椿树街故事 
1008660, 44.3, 8.4, 1830, 2004-05, 马桥词典 
1053914, 43.4, 8.5, 1395, 2000-04, 游园惊梦 
1071921, 46.3, 8.1, 3863, 2004-01, 现实一种 
3652211, 44.9, 8.6, 1573, 2009.4, 爱默生家的恶客 
6088153, 47.2, 8.5, 2612, 2011-5, 人间 
1053331, 44.2, 8.5, 1583, 2004-09, 王朔自选集 
2287508, 43.2, 8.0, 2577, 2007-9, 多余的素材 
5367303, 47.7, 8.4, 3271, 2011-1, 城邦暴力团（下） 
3176760, 46.1, 8.4, 2464, 2008-09, 革命时期的爱情 
1733250, 48.6, 8.4, 3802, 2006-1, 韩寒五年文集（上下） 
1863163, 48.8, 8.4, 3902, 2006-8, 异兽志 
3546250, 40.5, 7.9, 1796, 2009-2, 寄居者 
1000696, 45.6, 8.2, 2977, 2003-04, 饥饿的女儿 
1151878, 45.7, 8.3, 2632, 2004-1-1, 过把瘾就死 
1067907, 51.7, 8.1, 10135, 2003年8月第一版, 长恨歌 
10946178, 41.3, 8.0, 1829, 2012-7-25, 无尾狗 
1086468, 44.3, 8.5, 1614, 2001-3, 黑骏马 
1058360, 44.0, 8.3, 1956, 1999-05, 红高粱家族 
2015357, 50.2, 9.1, 2020, 2007-1, 王小波全集（第六卷） 
3723236, 40.6, 8.0, 1605, 2009-5, 我与父辈 
5910655, 41.1, 8.3, 1199, 2011-1, 古炉 
1046276, 40.2, 8.1, 1301, 2004-02, 温暖和百感交集的旅程 
3222661, 46.8, 8.6, 2138, 2008-10, 第九个寡妇 
1082582, 56.9, 9.0, 6360, 2008-3, 天龙八部（全五册） 
1039060, 39.9, 7.9, 1631, 2009, 玉米 
3623831, 44.7, 8.1, 2917, 2009-3, 温故一九四二 
1032581, 50.8, 8.4, 5520, 2006-7, 胭脂扣 生死桥 
1006341, 45.8, 8.0, 4132, 2004-08, 红粉 
1055054, 44.7, 8.3, 2206, 2004-08, 刺青时代 
1002871, 44.1, 8.0, 3016, 2004-08, 武则天 
1482322, 41.7, 8.0, 1969, 2006-1, 绿化树 
3206771, 46.8, 9.1, 1205, 2003年, 一百个人的十年 
1477437, 50.5, 8.9, 2691, 2006-1, 唐人故事 
1370750, 46.6, 8.6, 2076, 1998, 突然我記起你的臉 
3146656, 47.1, 8.4, 2923, 2008-7, 五月女王 
1078809, 47.7, 8.0, 5827, 2003-11-1, 三重门 
1397889, 45.3, 8.5, 1890, 2005-4, 穗子物语 
1764991, 53.5, 8.9, 4261, 2006-3, 我的阴阳两界·革命时期的爱情 
1055301, 48.1, 8.5, 3044, 2006-2, 世界上最疼我的那个人去了 
3222662, 40.7, 8.2, 1254, 2008-10, 谁家有女初长成 
6783708, 39.2, 8.1, 1102, 2011-8-18, 怒河春醒 
5366941, 43.9, 8.8, 1057, 2010-10, 飞行员成长记 
1926103, 55.5, 8.0, 24062, 2006-11, 鬼吹灯之云南虫谷 
3879026, 49.8, 8.2, 6256, 2009-7-1, 死亡通知单 
3013903, 50.2, 8.1, 7828, 2008-2, 漫长的告别 
4145556, 43.5, 8.4, 1592, 2009年11月, 微晕的树林 
1341035, 47.2, 8.2, 3952, 1998/08, 痛快日记 
4207781, 63.7, 8.8, 24547, 2009-12-1, 孩子你慢慢来 
6048071, 42.9, 8.6, 1132, 2011-4, 七声 
1791664, 53.5, 8.8, 4883, 2006-5, 千江有水千江月 
1458164, 52.0, 8.3, 7877, 1994/10, 她是女子，我也是女子 
1264579, 56.4, 8.7, 8911, 2005-8, 欢乐英雄 
1485495, 52.1, 8.1, 10962, 2006-1, 楼下的房客 
1288916, 50.7, 8.6, 4046, 2005-3, 伤心咖啡店之歌 
1109968, 51.0, 8.8, 3265, 2003-05, 英雄志（全三册） 
2230208, 53.5, 8.1, 13973, 2007-8, 我的前半生 
3713237, 54.9, 8.8, 6115, 2009-4, 亲爱的三毛 
20397330, 47.9, 8.8, 1998, 2013-4-1, 小李飞刀1：多情剑客无情剑（上中下） 
3880832, 49.7, 8.2, 6145, 2009-08-01, 认得几个字 
11527635, 41.8, 8.1, 1745, 2012-8-15, 鳄鱼手记 
1038476, 47.3, 8.7, 2051, 2010-10, 小说稗类 
6527141, 44.6, 8.2, 2517, 2011-9, 停车暂借问 
1794844, 59.1, 8.5, 18935, 2006-7, 有一天啊，宝宝…… 
1316606, 49.2, 8.6, 3161, 2001-4-1, 無愛紀 
2376336, 50.2, 8.4, 4950, 2007-12, 未央歌 
4881999, 44.9, 8.4, 2025, 2010-8, 离魂 
5367304, 50.0, 8.3, 5510, 2011-1, 城邦暴力团（上） 
1089512, 57.2, 8.6, 11792, 2005-8, 陆小凤传奇 
1316607, 43.0, 8.5, 1300, 2000, 媚行者 
1071821, 46.2, 8.1, 3825, 2004-03, 你不可不知的人性 
1089521, 55.7, 8.5, 10810, 2005-8, 楚留香传奇 
1046172, 51.7, 8.4, 6435, 1998-06-01, 流金岁月 
3410833, 48.1, 8.6, 2675, 2009-5, 给青年艺术家的信 
1470158, 50.8, 8.0, 10209, 2002-10, 圆舞 
4238941, 39.1, 8.0, 1233, 2010-1, 新卖桔者言 
6815826, 44.3, 8.5, 1617, 2011-9, 亲爱的三毛 
5990434, 45.4, 8.4, 2179, 2011-2, 蝙蝠 
4169341, 47.6, 8.3, 3690, 2011-1-1, 水问 
3698398, 55.6, 9.0, 5176, 2009-4, 万水千山走遍 
1049070, 52.3, 8.4, 7050, 2005-1, 等一个人咖啡 
5337250, 42.6, 8.3, 1540, 2010-10, 寂寞的十七岁 
1704006, 47.8, 8.0, 5905, 2005-8, 边城浪子（上下） 
1668021, 48.2, 8.1, 5449, 1997年11月1日, 寻秦记 
1440885, 46.9, 8.0, 5016, 2006-1, 人体使用手册 
1461583, 51.1, 9.3, 1836, 2001-6-29, 火鳳燎原 1 
1361268, 45.4, 8.2, 2874, 1986, 朝花夕拾 
4213445, 44.6, 8.0, 3319, 2010年2月, 击壤歌 
1382836, 50.9, 8.7, 3676, 1985/03/01, 傾城 
1057444, 51.9, 8.5, 5751, 1998-08, 大唐双龙传 
1731521, 46.5, 8.2, 3472, 2006-1-1, 生死桥 
3042785, 45.9, 8.7, 1650, 2008-4, 学佛三书（共3册） 
1420862, 58.5, 8.9, 9365, 2005-8, 孩子你慢慢来 
1089517, 55.2, 8.4, 11505, 2005-8, 绝代双骄（全三册） 
1421921, 63.6, 8.9, 20545, 1990, 幽游白书（全19册） 
1424555, 59.7, 8.9, 11336, 1998-10, HUNTER X HUNTER 1 
1003093, 44.0, 8.7, 1204, 2003-10, 美学三书 
4240969, 45.4, 8.6, 1708, 2010-1, 民主是一种现代生活 
3905365, 45.0, 8.5, 1796, 2009-9-1, 水流云在 
4137182, 41.7, 8.3, 1315, 2010-1-1, 荣辱二十年 
3711733, 50.3, 8.6, 3785, 2009-5, 那个姐姐教我们的事 
1484695, 42.5, 8.1, 1977, 2006-1, 季羡林谈人生 
1162784, 44.2, 8.1, 2699, 2004-5, 超越自己·创造自己·肯定自己 
1014040, 40.6, 8.1, 1416, 2002-10, 安静 
2137279, 38.8, 8.0, 1164, 2007－7, 善良丰富高贵 
1312995, 44.2, 8.5, 1595, 2005-04, 周国平作品精选 
3747984, 38.8, 8.0, 1150, 2009-1, 爱情的容量 
1466236, 41.5, 8.0, 1879, 2006-2, 风中的纸屑 
6097491, 39.1, 8.0, 1228, 2011-5, 把心安顿好 
3750309, 44.1, 8.4, 1760, 2009/6, 安静的位置 
3773959, 41.3, 8.4, 1101, 2009年5月, 只有一个人生 
1004318, 46.2, 8.3, 2893, 1999-11, 守望的距离：周国平散文集 
4238299, 45.8, 8.1, 3589, 2010-1, 宝贝，宝贝 
1004539, 45.6, 8.5, 2005, 2001-10, 爱与孤独 
3800022, 47.4, 8.2, 4104, 2009-7, 活出全新的自己 
1059040, 46.6, 8.6, 2092, 1999-11, 雅舍小品 
1831760, 38.4, 8.0, 1085, 2008, 弱水三千 
1026871, 39.7, 8.0, 1352, 1997-1, 林清玄散文 
2174792, 42.0, 8.3, 1386, 2006-12, 清欢 
2052596, 48.8, 8.2, 5199, 2007-4, 退步集续编 
1324985, 44.6, 8.1, 2899, 2003-12-1, 我是鸡汤 
3886010, 45.9, 8.1, 3644, 2009-7, 我爱问连岳Ⅲ 
3080607, 49.5, 8.2, 5897, 2008-5, 我爱问连岳Ⅱ 
6539860, 44.1, 8.6, 1388, 2011-7, 大地孤独闪光 
3227346, 44.8, 8.1, 2977, 2008-10, 听杨绛谈往事 
4905854, 48.9, 8.9, 2088, 2010.7, 将饮茶 
1056501, 39.1, 8.1, 1082, 2000-04-01, 传统下的独白 
3860856, 54.8, 8.1, 17794, 2009-08-01, 可爱的洪水猛兽 
5389557, 47.0, 8.5, 2505, 2010-12, 姥姥语录 
5362836, 43.7, 8.6, 1293, 2010-11, 我的抗战 
1022783, 46.3, 8.2, 3369, 2001-7, 用我一辈子去忘记 
1065142, 43.9, 8.5, 1508, 2004-06, 欧洲文明十五讲 
2140283, 43.4, 8.3, 1790, 2007-7, 国破山河在 
3662230, 50.8, 8.5, 4780, 2009-7, 七十年代 
3104580, 40.4, 8.0, 1540, 2008-05-01, 找寻真实的蒋介石 
4229282, 44.6, 8.5, 1700, 2012-7, 革命年代 
1012561, 53.4, 8.6, 6288, 1991-11-01, 上下五千年 
3111979, 42.8, 8.4, 1425, 2008-6, 采访本上的城市 
3373947, 40.9, 8.2, 1309, 2009-1-1, 先秦诸子百家争鸣 
1034847, 42.5, 8.5, 1198, 2000-08, 美国与中国 
1450065, 43.3, 8.4, 1545, 2005-12, 李宗仁回忆录（上下） 
1022938, 43.4, 8.4, 1570, 2005-3, 中国历史研究法 
1277267, 46.5, 8.6, 2030, 2005-02, 国史新论 
1047001, 42.6, 8.1, 2029, 2006-11, 资本主义与二十一世纪 
1786670, 68.8, 8.9, 46442, 1989-10, 百年孤独 
1440089, 57.8, 8.3, 21165, 2005-11, 那些生命中温暖而美好的事情 
1004992, 58.9, 8.8, 11457, 1992年, 张爱玲文集 
1088022, 60.0, 8.9, 11743, 2005-3, 亮剑 
1449348, 58.6, 8.8, 10984, 1973年3月, 彷徨 
1275608, 53.8, 8.7, 5867, 1957-05, 神秘岛 
3268399, 56.4, 8.5, 12057, 2009-1, 上海堡垒 
1000517, 53.9, 8.8, 5173, 2000-10, 故事新编 
1316622, 55.5, 8.4, 12244, 2005-6, 诛仙1 
1361258, 49.0, 8.3, 4694, 1987, 圓舞 
2026211, 54.2, 8.9, 4731, 2007-2, 士兵突击 
1256186, 53.8, 8.3, 10687, 2005-1, 护花铃 
1052360, 50.7, 8.9, 2756, 2001-9, 卡尔维诺文集（第四卷） 
