Doulist, Number of Books 
43430373, 2575 

ID, Score, Rating, Votes, Date, Title 
1400710, 43.6, 8.3, 1835, 2009-3, 读史阅世六十年 
1418650, 44.0, 8.5, 1530, 2005-08-01, 胡适杂忆 
3698390, 52.3, 8.6, 5285, 2009-4, 送你一匹马 
1444077, 48.3, 9.2, 1357, 2005-8-1, 汪曾祺小说经典 
1098643, 53.4, 8.7, 5473, 2002-1, 聊斋志异 
1119590, 45.5, 8.0, 3881, 1982-4, 老残游记 
1032967, 47.6, 9.1, 1364, 1963-12, 说文解字 
1204398, 45.9, 8.8, 1454, 1999-3-1, 幽梦影 
1203244, 51.6, 8.2, 8558, 1996-3-1, 三个火枪手 
2008406, 44.4, 8.2, 2404, 2007-2, 红楼梦魇 
1877096, 44.2, 8.1, 2667, 2006-9, 花间十六声 
1958863, 42.5, 8.5, 1197, 1979-9, 搜神記 
3994721, 45.6, 8.0, 3967, 2009-9, 纳兰容若词传 
1038492, 44.2, 8.7, 1239, 2004-12, 追忆 
5980581, 42.7, 8.3, 1585, 2011-6, 十三夜 
1185908, 49.4, 8.5, 3748, 1979, 东周列国志（上下） 
1022951, 43.9, 8.4, 1702, 1983-10, 长生殿 
1449421, 47.1, 9.2, 1124, 1959-9, 古文观止 
1644403, 43.4, 8.1, 2307, 1994-10, 警世通言 
6518605, 55.5, 9.3, 3515, 2012-1-1, 三体全集 
1024468, 47.0, 9.0, 1375, 2005-6, 金锁记 
1476213, 56.6, 9.4, 3669, 2002, 中國近代史（上冊） 
1476218, 54.7, 9.3, 3100, 2002, 中國近代史（下冊） 
1455812, 54.4, 9.2, 3344, 1983-12-1, Pride and Prejudice 
1340758, 54.0, 9.2, 3176, 1999-9, Harry Potter and the Sorcerer&#39;s Stone 
11505704, 46.2, 9.1, 1096, 2012-7-1, The Ph.D. Grind 
1257217, 46.3, 9.1, 1108, 2003-1-1, 时间简史 
2003111, 49.2, 9.1, 1727, 1985, 格林童话 
4189446, 45.1, 8.8, 1279, 2010-1, 跟着君之学烘焙 
1415311, 41.3, 8.1, 1590, 2005-6-1, 美食家 
3889682, 45.9, 8.4, 2388, 2009-7, 饕餮娘子 
20499677, 39.9, 8.0, 1419, 2013-1, 味道·味觉现象 
20499673, 39.9, 7.9, 1619, 2013-1, 味道·人民公社 
1056968, 41.7, 8.2, 1502, 2001-7, 老饕漫笔 
2074851, 43.7, 8.1, 2446, 2007-5, 食品真相大揭秘 
2057529, 39.4, 8.1, 1136, 2007-4, 阿佛洛狄特 
1080687, 49.4, 8.1, 6790, 2004-8, 厨房 
4011282, 40.8, 8.2, 1274, 2009-12, 京味儿 
11537640, 41.9, 8.4, 1205, 2012-9-1, 一个人的美食之旅2 
1060723, 45.9, 8.0, 4184, 2004-03, 重返普罗旺斯 
1054917, 54.9, 8.5, 9347, 2001-10, 沧浪之水 
3012517, 57.7, 8.5, 15014, 2008-4, 小姨多鹤 
1143694, 55.4, 8.2, 16621, 2004-2, 动物凶猛 
1200842, 54.7, 8.6, 7821, 2005-1, 尘埃落定 
1752755, 54.8, 8.6, 7961, 2006-3, 第九个寡妇 
1043485, 52.2, 8.1, 11263, 2001-3, 檀香刑 
3075281, 49.4, 8.6, 3313, 2008-5, 世界上所有的夜晚 
1025753, 55.9, 8.2, 18046, 2004-8, 妻妾成群 
1124305, 47.0, 8.1, 4415, 1998-10-1, 扶桑 
3662594, 49.6, 8.1, 6966, 2009-5, 荒人手记 
1422833, 57.5, 8.7, 10661, 1991-12-01, 多情剑客无情剑(上、中、下) 
1015584, 51.7, 8.0, 12175, 2004-9, 看上去很美 
2079345, 40.9, 8.1, 1484, 2007-05, 侠隐 
1010349, 47.7, 8.0, 5841, 2003-09, 丰乳肥臀 
3010133, 55.7, 8.4, 12559, 2008-3, 琥珀·恋爱的犀牛 
3194071, 52.7, 8.6, 5608, 2008-8, 少年巴比伦 
1041414, 45.9, 8.6, 1868, 1997-12, 威尼斯日记 
5288327, 48.9, 8.3, 4626, 2010-09, 鸟，看见我了 
1036613, 54.6, 8.9, 5042, 2002-1, 茶馆 
25716611, 44.8, 8.5, 1746, 2013-9, 花街往事 
1763806, 50.6, 8.5, 4574, 2006-3, 万寿寺 
1083509, 45.1, 8.1, 3161, 2004-9-1, 人面桃花 
1165173, 49.4, 8.8, 2549, 2004-5-1, 务虚笔记 
1962885, 42.3, 8.1, 1903, 2007-1, 山河入梦 
1050566, 48.2, 8.0, 6366, 2004-03, 一地鸡毛 
1049477, 50.3, 8.0, 9421, 2000-08, 一半是海水一半是火焰 
1200843, 46.2, 8.1, 3829, 2005-8-1, 芙蓉镇 
3024497, 48.1, 8.4, 3480, 2008-05, 天浴 
1061977, 58.0, 8.7, 11642, 2004-03, 血色浪漫 
1819978, 49.2, 8.5, 3627, 2006-6, 温莎墓园日记 
1829614, 50.9, 8.6, 4217, 2006-6, 琼美卡随想录 
1260251, 44.7, 8.7, 1353, 2004-5, 茶人三部曲（全三册） 
3518332, 56.5, 8.9, 6823, 2009-1, 绿毛水怪 
1705507, 48.3, 8.0, 6469, 2006-1, 胭脂扣 
1792984, 49.5, 8.2, 5956, 2006-5, 一个女人的史诗 
1151873, 49.0, 8.2, 5431, 2004-1, 我是你爸爸 
4778452, 44.2, 8.3, 2057, 2010-4-1, 檀香刑 
6718314, 46.3, 8.0, 4547, 2011-8-15, 晚来寂静 
3406518, 50.7, 8.5, 4665, 2009-1, 追随她的旅程 
3264642, 51.4, 8.7, 3975, 2008-10, 似水流年 
3264665, 49.3, 8.6, 3243, 2008-10, 三十而立 
1018577, 61.0, 8.9, 13746, 2001-5, 霸王别姬 青蛇 
1082577, 51.9, 8.7, 4332, 2009-07-01, 黑铁时代 
1136988, 48.5, 8.9, 1949, 2003-10-01, 命若琴弦 
1073253, 46.9, 8.8, 1718, 1998, 闲话闲说 
1290398, 47.3, 8.4, 3052, 2005-3, 白蛇 
1440490, 46.5, 8.6, 2058, 1994, 王朔文集（纯情卷） 
2301308, 41.8, 8.2, 1520, 1995, 红高粱 
1207819, 49.0, 8.1, 6292, 2002-1, 过把瘾就死 
1151876, 47.2, 8.1, 4542, 2004-1, 顽主 
1456183, 49.5, 8.2, 5937, 2005-12, 我的帝王生涯 
1200848, 45.4, 8.2, 2858, 2005-1, 长恨歌 
3607117, 57.1, 8.9, 7530, 2009-3, 稻草人手记 
3274851, 49.0, 8.0, 7347, 2008-10, 原谅我红尘颠倒 
1397659, 44.3, 8.0, 3163, 1999-05-01, 国画 
2016749, 51.6, 8.1, 10046, 2007-1, 金陵十三钗 
5446815, 47.8, 8.1, 5073, 2011-1-3, 十個詞彙裡的中國 
5975571, 41.9, 8.0, 2028, 2011-5, 天香 
3160327, 41.8, 8.0, 2003, 2008, 无出路咖啡馆 
3264644, 48.1, 8.8, 2072, 2008-10, 地久天长 
1016595, 48.8, 8.3, 4479, 2001-2, 雍正皇帝（全三册） 
4217084, 47.0, 8.7, 1947, 2010-1, 小姨多鹤 
1083882, 44.2, 8.5, 1582, 2007-9, 白先勇经典作品 
2375977, 45.9, 8.4, 2410, 2008-1, 香椿树街故事 
1008660, 44.3, 8.4, 1830, 2004-05, 马桥词典 
1053914, 43.4, 8.5, 1395, 2000-04, 游园惊梦 
1071921, 46.3, 8.1, 3863, 2004-01, 现实一种 
3652211, 44.9, 8.6, 1573, 2009.4, 爱默生家的恶客 
6088153, 47.2, 8.5, 2612, 2011-5, 人间 
1053331, 44.2, 8.5, 1583, 2004-09, 王朔自选集 
2287508, 43.2, 8.0, 2577, 2007-9, 多余的素材 
5367303, 47.7, 8.4, 3271, 2011-1, 城邦暴力团（下） 
3176760, 46.1, 8.4, 2464, 2008-09, 革命时期的爱情 
1733250, 48.6, 8.4, 3802, 2006-1, 韩寒五年文集（上下） 
1863163, 48.8, 8.4, 3902, 2006-8, 异兽志 
3546250, 40.5, 7.9, 1796, 2009-2, 寄居者 
1000696, 45.6, 8.2, 2977, 2003-04, 饥饿的女儿 
1151878, 45.7, 8.3, 2632, 2004-1-1, 过把瘾就死 
1067907, 51.7, 8.1, 10135, 2003年8月第一版, 长恨歌 
10946178, 41.3, 8.0, 1829, 2012-7-25, 无尾狗 
1086468, 44.3, 8.5, 1614, 2001-3, 黑骏马 
1058360, 44.0, 8.3, 1956, 1999-05, 红高粱家族 
2015357, 50.2, 9.1, 2020, 2007-1, 王小波全集（第六卷） 
3723236, 40.6, 8.0, 1605, 2009-5, 我与父辈 
5910655, 41.1, 8.3, 1199, 2011-1, 古炉 
1046276, 40.2, 8.1, 1301, 2004-02, 温暖和百感交集的旅程 
3222661, 46.8, 8.6, 2138, 2008-10, 第九个寡妇 
1082582, 56.9, 9.0, 6360, 2008-3, 天龙八部（全五册） 
1039060, 39.9, 7.9, 1631, 2009, 玉米 
3623831, 44.7, 8.1, 2917, 2009-3, 温故一九四二 
1032581, 50.8, 8.4, 5520, 2006-7, 胭脂扣 生死桥 
1006341, 45.8, 8.0, 4132, 2004-08, 红粉 
1055054, 44.7, 8.3, 2206, 2004-08, 刺青时代 
1002871, 44.1, 8.0, 3016, 2004-08, 武则天 
1482322, 41.7, 8.0, 1969, 2006-1, 绿化树 
3206771, 46.8, 9.1, 1205, 2003年, 一百个人的十年 
1477437, 50.5, 8.9, 2691, 2006-1, 唐人故事 
1370750, 46.6, 8.6, 2076, 1998, 突然我記起你的臉 
3146656, 47.1, 8.4, 2923, 2008-7, 五月女王 
1078809, 47.7, 8.0, 5827, 2003-11-1, 三重门 
1397889, 45.3, 8.5, 1890, 2005-4, 穗子物语 
1764991, 53.5, 8.9, 4261, 2006-3, 我的阴阳两界·革命时期的爱情 
1055301, 48.1, 8.5, 3044, 2006-2, 世界上最疼我的那个人去了 
3222662, 40.7, 8.2, 1254, 2008-10, 谁家有女初长成 
6783708, 39.2, 8.1, 1102, 2011-8-18, 怒河春醒 
5366941, 43.9, 8.8, 1057, 2010-10, 飞行员成长记 
1926103, 55.5, 8.0, 24062, 2006-11, 鬼吹灯之云南虫谷 
3879026, 49.8, 8.2, 6256, 2009-7-1, 死亡通知单 
3013903, 50.2, 8.1, 7828, 2008-2, 漫长的告别 
4145556, 43.5, 8.4, 1592, 2009年11月, 微晕的树林 
1341035, 47.2, 8.2, 3952, 1998/08, 痛快日记 
4207781, 63.7, 8.8, 24547, 2009-12-1, 孩子你慢慢来 
6048071, 42.9, 8.6, 1132, 2011-4, 七声 
1791664, 53.5, 8.8, 4883, 2006-5, 千江有水千江月 
1458164, 52.0, 8.3, 7877, 1994/10, 她是女子，我也是女子 
1264579, 56.4, 8.7, 8911, 2005-8, 欢乐英雄 
1485495, 52.1, 8.1, 10962, 2006-1, 楼下的房客 
1288916, 50.7, 8.6, 4046, 2005-3, 伤心咖啡店之歌 
1109968, 51.0, 8.8, 3265, 2003-05, 英雄志（全三册） 
2230208, 53.5, 8.1, 13973, 2007-8, 我的前半生 
3713237, 54.9, 8.8, 6115, 2009-4, 亲爱的三毛 
20397330, 47.9, 8.8, 1998, 2013-4-1, 小李飞刀1：多情剑客无情剑（上中下） 
3880832, 49.7, 8.2, 6145, 2009-08-01, 认得几个字 
11527635, 41.8, 8.1, 1745, 2012-8-15, 鳄鱼手记 
1038476, 47.3, 8.7, 2051, 2010-10, 小说稗类 
6527141, 44.6, 8.2, 2517, 2011-9, 停车暂借问 
1794844, 59.1, 8.5, 18935, 2006-7, 有一天啊，宝宝…… 
1316606, 49.2, 8.6, 3161, 2001-4-1, 無愛紀 
2376336, 50.2, 8.4, 4950, 2007-12, 未央歌 
4881999, 44.9, 8.4, 2025, 2010-8, 离魂 
5367304, 50.0, 8.3, 5510, 2011-1, 城邦暴力团（上） 
1089512, 57.2, 8.6, 11792, 2005-8, 陆小凤传奇 
1316607, 43.0, 8.5, 1300, 2000, 媚行者 
1071821, 46.2, 8.1, 3825, 2004-03, 你不可不知的人性 
1089521, 55.7, 8.5, 10810, 2005-8, 楚留香传奇 
1046172, 51.7, 8.4, 6435, 1998-06-01, 流金岁月 
3410833, 48.1, 8.6, 2675, 2009-5, 给青年艺术家的信 
1470158, 50.8, 8.0, 10209, 2002-10, 圆舞 
4238941, 39.1, 8.0, 1233, 2010-1, 新卖桔者言 
6815826, 44.3, 8.5, 1617, 2011-9, 亲爱的三毛 
5990434, 45.4, 8.4, 2179, 2011-2, 蝙蝠 
4169341, 47.6, 8.3, 3690, 2011-1-1, 水问 
3698398, 55.6, 9.0, 5176, 2009-4, 万水千山走遍 
1049070, 52.3, 8.4, 7050, 2005-1, 等一个人咖啡 
5337250, 42.6, 8.3, 1540, 2010-10, 寂寞的十七岁 
1704006, 47.8, 8.0, 5905, 2005-8, 边城浪子（上下） 
1668021, 48.2, 8.1, 5449, 1997年11月1日, 寻秦记 
1440885, 46.9, 8.0, 5016, 2006-1, 人体使用手册 
1461583, 51.1, 9.3, 1836, 2001-6-29, 火鳳燎原 1 
1361268, 45.4, 8.2, 2874, 1986, 朝花夕拾 
4213445, 44.6, 8.0, 3319, 2010年2月, 击壤歌 
1382836, 50.9, 8.7, 3676, 1985/03/01, 傾城 
1057444, 51.9, 8.5, 5751, 1998-08, 大唐双龙传 
1731521, 46.5, 8.2, 3472, 2006-1-1, 生死桥 
3042785, 45.9, 8.7, 1650, 2008-4, 学佛三书（共3册） 
1420862, 58.5, 8.9, 9365, 2005-8, 孩子你慢慢来 
1089517, 55.2, 8.4, 11505, 2005-8, 绝代双骄（全三册） 
1421921, 63.6, 8.9, 20545, 1990, 幽游白书（全19册） 
1424555, 59.7, 8.9, 11336, 1998-10, HUNTER X HUNTER 1 
1003093, 44.0, 8.7, 1204, 2003-10, 美学三书 
4240969, 45.4, 8.6, 1708, 2010-1, 民主是一种现代生活 
3905365, 45.0, 8.5, 1796, 2009-9-1, 水流云在 
4137182, 41.7, 8.3, 1315, 2010-1-1, 荣辱二十年 
3711733, 50.3, 8.6, 3785, 2009-5, 那个姐姐教我们的事 
1484695, 42.5, 8.1, 1977, 2006-1, 季羡林谈人生 
1162784, 44.2, 8.1, 2699, 2004-5, 超越自己·创造自己·肯定自己 
1014040, 40.6, 8.1, 1416, 2002-10, 安静 
2137279, 38.8, 8.0, 1164, 2007－7, 善良丰富高贵 
1312995, 44.2, 8.5, 1595, 2005-04, 周国平作品精选 
3747984, 38.8, 8.0, 1150, 2009-1, 爱情的容量 
1466236, 41.5, 8.0, 1879, 2006-2, 风中的纸屑 
6097491, 39.1, 8.0, 1228, 2011-5, 把心安顿好 
3750309, 44.1, 8.4, 1760, 2009/6, 安静的位置 
3773959, 41.3, 8.4, 1101, 2009年5月, 只有一个人生 
1004318, 46.2, 8.3, 2893, 1999-11, 守望的距离：周国平散文集 
4238299, 45.8, 8.1, 3589, 2010-1, 宝贝，宝贝 
1004539, 45.6, 8.5, 2005, 2001-10, 爱与孤独 
3800022, 47.4, 8.2, 4104, 2009-7, 活出全新的自己 
1059040, 46.6, 8.6, 2092, 1999-11, 雅舍小品 
1831760, 38.4, 8.0, 1085, 2008, 弱水三千 
1026871, 39.7, 8.0, 1352, 1997-1, 林清玄散文 
2174792, 42.0, 8.3, 1386, 2006-12, 清欢 
2052596, 48.8, 8.2, 5199, 2007-4, 退步集续编 
1324985, 44.6, 8.1, 2899, 2003-12-1, 我是鸡汤 
3886010, 45.9, 8.1, 3644, 2009-7, 我爱问连岳Ⅲ 
3080607, 49.5, 8.2, 5897, 2008-5, 我爱问连岳Ⅱ 
6539860, 44.1, 8.6, 1388, 2011-7, 大地孤独闪光 
3227346, 44.8, 8.1, 2977, 2008-10, 听杨绛谈往事 
4905854, 48.9, 8.9, 2088, 2010.7, 将饮茶 
1056501, 39.1, 8.1, 1082, 2000-04-01, 传统下的独白 
3860856, 54.8, 8.1, 17794, 2009-08-01, 可爱的洪水猛兽 
5389557, 47.0, 8.5, 2505, 2010-12, 姥姥语录 
5362836, 43.7, 8.6, 1293, 2010-11, 我的抗战 
1022783, 46.3, 8.2, 3369, 2001-7, 用我一辈子去忘记 
1065142, 43.9, 8.5, 1508, 2004-06, 欧洲文明十五讲 
2140283, 43.4, 8.3, 1790, 2007-7, 国破山河在 
3662230, 50.8, 8.5, 4780, 2009-7, 七十年代 
3104580, 40.4, 8.0, 1540, 2008-05-01, 找寻真实的蒋介石 
4229282, 44.6, 8.5, 1700, 2012-7, 革命年代 
1012561, 53.4, 8.6, 6288, 1991-11-01, 上下五千年 
3111979, 42.8, 8.4, 1425, 2008-6, 采访本上的城市 
3373947, 40.9, 8.2, 1309, 2009-1-1, 先秦诸子百家争鸣 
1034847, 42.5, 8.5, 1198, 2000-08, 美国与中国 
1450065, 43.3, 8.4, 1545, 2005-12, 李宗仁回忆录（上下） 
1022938, 43.4, 8.4, 1570, 2005-3, 中国历史研究法 
1277267, 46.5, 8.6, 2030, 2005-02, 国史新论 
1047001, 42.6, 8.1, 2029, 2006-11, 资本主义与二十一世纪 
1786670, 68.8, 8.9, 46442, 1989-10, 百年孤独 
1440089, 57.8, 8.3, 21165, 2005-11, 那些生命中温暖而美好的事情 
1004992, 58.9, 8.8, 11457, 1992年, 张爱玲文集 
1088022, 60.0, 8.9, 11743, 2005-3, 亮剑 
1449348, 58.6, 8.8, 10984, 1973年3月, 彷徨 
1275608, 53.8, 8.7, 5867, 1957-05, 神秘岛 
3268399, 56.4, 8.5, 12057, 2009-1, 上海堡垒 
1000517, 53.9, 8.8, 5173, 2000-10, 故事新编 
1316622, 55.5, 8.4, 12244, 2005-6, 诛仙1 
1361258, 49.0, 8.3, 4694, 1987, 圓舞 
2026211, 54.2, 8.9, 4731, 2007-2, 士兵突击 
1256186, 53.8, 8.3, 10687, 2005-1, 护花铃 
1052360, 50.7, 8.9, 2756, 2001-9, 卡尔维诺文集（第四卷） 
1255237, 48.2, 8.5, 3068, 1996-1, 纸牌的秘密 
2048364, 54.7, 8.1, 17457, 2007-4, 独步天下（上下卷） 
1772786, 51.9, 8.6, 4954, 2006-2, 真名实姓 
2376306, 52.5, 7.8, 20207, 2007-11, 第三种爱情 
1434038, 50.3, 8.8, 2932, 2001-6, 龙枪编年史（全三册） 
2062202, 51.6, 7.9, 14120, 2007-5, 绾青丝Ⅲ 
3326892, 55.2, 8.6, 8522, 2009-1, 圣诞忆旧集 
1271212, 52.1, 8.8, 3930, 2003-9, 死者代言人 
1084413, 50.4, 8.9, 2627, 2003-7-1, 边城 湘行散记 
1433377, 54.1, 8.6, 7109, 1987-9, 生命中不能承受之轻 
1394433, 51.1, 8.4, 5787, 2002-1, 藍宇 
1748232, 50.2, 8.0, 9218, 2006-4, 忽而今夏 
1962124, 50.1, 8.5, 4220, 2007-1, 东京塔 
2271450, 56.4, 8.7, 8960, 2007-8, 镜·神寂 
1418437, 50.1, 8.7, 3251, 2004, 安德的影子 
1437858, 51.8, 8.7, 4246, 2005-9, 天行健（全4册） 
1856025, 56.9, 8.9, 7254, 2006-8, 道连·葛雷的画像 
2078219, 52.5, 8.0, 13999, 2007-5, 且试天下1 
1232186, 50.2, 8.9, 2530, 2001-8, 黑暗精灵三部曲 
1949011, 47.5, 8.1, 4856, 2003-10-08, 一個爹爹三個娃 
1195590, 51.2, 8.6, 4418, 2004-10, 带上她的眼睛 
1470159, 49.7, 8.4, 4544, 2002-10, 流金岁月 
1292322, 45.8, 8.2, 3101, 2004-1, 群星，我的归宿 
1038241, 49.2, 8.7, 2810, 2003-10, 兄弟连 
3137289, 52.7, 8.5, 6516, 2008-6, 姐姐的守护者 
1481311, 49.0, 8.7, 2688, 2006-01, 沙丘 
3112726, 51.9, 8.5, 5747, 2008-6, 希腊棺材之谜 
3347997, 54.9, 8.5, 9435, 2009-1, X的悲剧 
1751925, 48.8, 8.3, 4516, 2005-9-13, 引玉 
1849791, 48.8, 8.5, 3390, 2006-8, 铁皮鼓 
2082239, 46.0, 8.0, 4288, 2003-06-20, 凤非离 
1098641, 46.7, 8.9, 1473, 2002-1, 海狼 野性的呼唤 
2283084, 55.7, 8.2, 17453, 2007-9, 云中歌1 
1007178, 48.3, 8.3, 4123, 2004-11, 功夫 
1870262, 46.6, 8.5, 2371, 2006-8, 帕洛马尔 
1444177, 45.8, 8.6, 1819, 2005-11, 地底三万尺 
1262445, 45.0, 8.2, 2696, 2005-1, 告别天堂 
2149169, 45.8, 8.1, 3564, 2007-6, 水仙已乘鲤鱼去 
1780277, 46.4, 8.7, 1769, 2006-5, 法兰西组曲 
1005115, 45.0, 8.4, 2040, 1998-06, 十七岁不哭 
1157014, 51.3, 8.8, 3464, 2004-1-1, 伤逝 
3155622, 52.8, 8.3, 8915, 2008-7, 庆余年·壹 
2213684, 49.3, 8.3, 4924, 2006-06-28, 又一春 
1771464, 46.1, 8.6, 1904, 2006-4, 微物之神 
1425636, 48.5, 8.7, 2477, 2005-07, 杯雪·夜雨打金荷 
1446870, 44.9, 8.6, 1576, 2005-11-18, 新宋十字(上下) 
3115476, 51.2, 8.8, 3395, 2008-07, 热夜之梦 
1961970, 50.2, 8.4, 4963, 2006-12, 沧海Ⅰ 
1452766, 43.9, 8.5, 1504, 2005-09, 宾克的魔法 
1285504, 44.9, 8.1, 3028, 2005-04, 狼牙 
1079475, 44.2, 8.3, 2056, 2003-09, 那多三国事件簿之桃园三结义 
1210057, 46.1, 9.2, 969, 2002-5, 一九八四 上来透口气 
1140729, 46.6, 8.6, 2088, 2003, 星船伞兵 
1411086, 44.3, 8.6, 1419, 1998-10-1, 金阁寺/潮骚 
2251691, 47.5, 8.7, 2113, 2007年9月, 弗兰妮与祖伊 
3253983, 40.7, 8.2, 1256, 2008-12, 原来这才是春秋 第一部:《称霸》 
1272866, 44.5, 8.8, 1168, 2000-2, 世界文学文库 
3348010, 52.5, 8.5, 6341, 2009-2, Y的悲剧 
2023843, 46.5, 8.1, 4008, 2006-08-10, 閒雲公子 
1393374, 43.4, 8.6, 1228, 2000-09, 第二十二条军规 
3123939, 52.1, 8.0, 13112, 2008-6, 不负如来不负卿1 
1370144, 45.4, 8.6, 1717, 2004-12-31, 涼宮春日的憂鬱 
11443061, 40.2, 8.0, 1482, 2012-8, 别拿爱情说事儿 
3606570, 46.4, 8.3, 2979, 2008-12, 鹤唳华亭 
4766405, 44.6, 8.0, 3324, 2010-4, 三年K班 
24339872, 40.5, 7.8, 2084, 2013-6, 至此终年 
3111691, 48.2, 8.5, 3068, 2008-02-20, 桃花债(下) 
2971446, 49.5, 8.4, 4380, 2008-02-20, 桃花债 上 
25851002, 41.7, 8.0, 1965, 2014-4, 世界微尘里 
3274141, 40.6, 7.9, 1830, 2008-11, 秀丽江山·朱雀卷 
24877203, 44.8, 8.0, 3478, 2013-8-1, 长相思3 
2129362, 50.7, 8.0, 10004, 2007-6, 帝王业（上下） 
3218402, 50.5, 8.2, 7014, 2008-09, 不负如来不负卿Ⅱ·大结局 
21321839, 44.1, 8.2, 2281, 2012-12, 十年一品温如言 
1010520, 51.7, 8.1, 10182, 2004-01, 血薇 
2359687, 46.0, 8.0, 4303, 2007-11, 堕落天使 
3887847, 47.1, 8.5, 2567, 2009年8月, 浮光 
1443082, 43.1, 8.0, 2530, 2005-10, 姑洗徵舞 
6714861, 46.2, 8.0, 4477, 2011-7, 致我们终将逝去的青春 
1465135, 42.7, 8.2, 1778, 2005-11, 情锁 
1313156, 49.5, 8.0, 8115, 2005-5, 帝都赋 
1313159, 49.9, 8.1, 7455, 2005-5, 大漠荒颜 
5414084, 45.8, 8.0, 4171, 2011-1, 智斗 
2004407, 54.5, 8.1, 16951, 2007-2, 后宫·甄嬛传Ⅰ 
2028068, 50.5, 8.1, 8273, 2007-2, 后宫·甄嬛传Ⅱ 
4732378, 59.3, 8.7, 14158, 2010-04, 那些回不去的年少时光·终场 
3016221, 54.3, 8.3, 11619, 2008-2, 云中歌2 
1430604, 42.4, 8.0, 2228, 2005-8, 送神舞 
2080619, 51.8, 8.2, 8809, 2007-5, 且试天下2 
4135947, 47.0, 7.9, 6004, 2009-11, 天子谋 
2342840, 42.1, 8.4, 1252, 2007-12, 苏旷传奇 
4766047, 46.8, 8.0, 4983, 2010-4, 祸国 
1452923, 48.9, 8.0, 7314, 2006-1, 九州·斛珠夫人 
1443458, 38.9, 7.9, 1353, 2005-11, 迷行记 
3236155, 45.5, 8.9, 1221, 2008-10, 韦帅望的江湖 
2343823, 38.9, 8.1, 1048, 2007-10, 笔冢随录·生事如转蓬 
4170274, 44.2, 8.5, 1573, 2009-11, 只缘身在此山中 
2244881, 41.6, 8.4, 1160, 2007-9, 宝珠鬼话之锁麒麟 
21714358, 29.9, 8.3, 174, 2013-4, 地火明夷 1 
2056016, 43.4, 8.5, 1382, 2006-07-18, 看朱成碧（下） 
2056018, 43.0, 8.5, 1287, 2006-07-18, 看朱成碧（中） 
2056020, 45.4, 8.4, 2211, 2006-07-18, 看朱成碧（上） 
1964473, 37.2, 7.7, 1279, 2007-3, 流光夜雪 
3392301, 43.7, 7.8, 3822, 2009年1月1日, 月上重火 
6531676, 43.2, 8.4, 1511, 2011-7, 阿麦从军 
3339861, 45.6, 8.2, 2990, 2009-1, 就是皇后 
5299409, 48.5, 8.6, 2830, 2010-10, 犹记斐然 
4144066, 44.2, 8.5, 1574, 2009-11, 江山（一） 
6139592, 47.9, 8.1, 5181, 2011-5, 11处特工皇妃 
5423803, 50.1, 8.2, 6523, 2011-3, 剑桥倚天屠龙史 
6025373, 46.4, 8.2, 3407, 2011-1, 风起陇西 
10468852, 46.1, 8.6, 1910, 2012-2-3, 海棠依舊: 知否? 知否? 應是綠肥紅瘦 卷一 
4041998, 46.1, 9.0, 1210, 2009-09-11, 孤城闭 
3584141, 47.9, 8.1, 5160, 2009-3, 流水迢迢（全两册） 
6773643, 51.2, 8.2, 8029, 2011-8-30, 橘生淮南·暗恋 
3829004, 44.5, 8.3, 2157, 2009-6, 明月照人来 
2023846, 43.6, 8.3, 1847, 2007-02, 春香说 
3561591, 53.3, 8.0, 16025, 2009-3, 凤囚凰（上中） 
2570719, 48.1, 8.3, 3963, 2008-01, 诛仙全集（全六册） 
3105646, 39.4, 8.0, 1286, 2008-07-08, 江山多少年 上 
1844850, 45.0, 8.3, 2324, 2006-07, 洛阳女儿行·卷一 
6560171, 43.1, 8.6, 1167, 2011-10, 杯雪（全二册） 
1318431, 47.3, 8.0, 5429, 2005-5, 幽灵旗 
1042883, 40.8, 8.4, 1009, 2004-01, 那多三国事件簿之天下英雄会汜水 
1069428, 41.7, 8.5, 1042, 2004-05, 那多三国事件簿之汜水关三英战吕布 
1023768, 41.8, 8.4, 1187, 2003-10, 那多三国事件簿之曹操登场 
4212812, 49.7, 8.7, 3013, 2010-1, 紫川（全五册） 
4737478, 49.5, 9.3, 1455, 2009-11-1, 银河英雄传说-全十册 
1391510, 46.6, 9.2, 1048, 2005-06, 机器人短篇全集（上下） 
10799082, 45.9, 8.7, 1636, 2012-7, 投资最重要的事 
1755153, 44.3, 8.7, 1261, 2006-3, 微观经济学 
3576486, 52.9, 8.9, 3894, 2009-2-1, 小狗钱钱 
1087737, 50.1, 8.9, 2494, 1998-05-01, 日本蜡烛图技术 
6403593, 49.6, 8.6, 3382, 2011-7, 时寒冰说 
1457028, 47.8, 8.9, 1746, 2006-1, 管理的实践 
1013378, 46.4, 8.8, 1579, 2004-1, 证券分析 
6743298, 45.6, 8.9, 1246, 2011-8, 经济为什么会崩溃 
2791877, 50.1, 9.1, 1977, October 11, 2005, One Billion Customers 
2005726, 46.6, 8.7, 1825, 2006-12, 货币金融学 
5993314, 48.8, 8.0, 7146, 2011-9, 安吉拉·卡特的精怪故事集 
1052990, 56.5, 8.9, 6776, 2009-6, 草房子 
1370897, 52.1, 9.2, 2381, 2000-5, The Little Prince 
1077778, 49.9, 8.1, 7353, 2004-07, 爱的教育 
